Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-26 09:15:00+05:30,768.5499877929688,770.9500122070312,765.0499877929688,765.2999877929688,0,0.0,0.0
2022-09-26 10:15:00+05:30,765.2999877929688,768.7000122070312,762.4000244140625,762.7999877929688,2838111,0.0,0.0
2022-09-26 11:15:00+05:30,762.7999877929688,764.75,761.0999755859375,763.2999877929688,805721,0.0,0.0
2022-09-26 12:15:00+05:30,763.0,765.5,762.5999755859375,762.7000122070312,573451,0.0,0.0
2022-09-26 13:15:00+05:30,762.7000122070312,762.9500122070312,758.4000244140625,759.0499877929688,574719,0.0,0.0
2022-09-26 14:15:00+05:30,759.0499877929688,760.0999755859375,753.5499877929688,757.0,1169667,0.0,0.0
2022-09-26 15:15:00+05:30,756.9500122070312,757.1500244140625,753.25,755.0499877929688,400865,0.0,0.0
2022-09-27 09:15:00+05:30,758.75,765.0,757.7999877929688,762.5,0,0.0,0.0
2022-09-27 10:15:00+05:30,762.2000122070312,764.7999877929688,758.5,760.6500244140625,560647,0.0,0.0
2022-09-27 11:15:00+05:30,760.6500244140625,761.75,758.25,760.7999877929688,1505019,0.0,0.0
2022-09-27 12:15:00+05:30,760.7999877929688,761.3499755859375,759.25,760.0499877929688,569026,0.0,0.0
2022-09-27 13:15:00+05:30,759.9500122070312,762.9000244140625,759.8499755859375,760.2999877929688,750372,0.0,0.0
2022-09-27 14:15:00+05:30,760.4500122070312,763.0,758.5999755859375,760.8499755859375,1316415,0.0,0.0
2022-09-27 15:15:00+05:30,761.0999755859375,761.0999755859375,758.7999877929688,760.5999755859375,476067,0.0,0.0
2022-09-28 09:15:00+05:30,755.5,763.1500244140625,755.5,761.6500244140625,0,0.0,0.0
2022-09-28 10:15:00+05:30,761.6500244140625,765.4500122070312,760.5499877929688,764.8499755859375,481127,0.0,0.0
2022-09-28 11:15:00+05:30,764.8499755859375,769.4000244140625,764.1500244140625,769.1500244140625,934288,0.0,0.0
2022-09-28 12:15:00+05:30,769.1500244140625,770.9500122070312,768.8499755859375,769.75,599348,0.0,0.0
2022-09-28 13:15:00+05:30,769.7999877929688,770.8499755859375,766.5,767.9000244140625,880064,0.0,0.0
2022-09-28 14:15:00+05:30,767.9000244140625,769.1500244140625,762.6500244140625,763.0999755859375,820814,0.0,0.0
2022-09-28 15:15:00+05:30,763.0499877929688,763.1500244140625,758.7999877929688,761.4500122070312,890712,0.0,0.0
2022-09-29 09:15:00+05:30,763.9500122070312,768.5499877929688,763.25,767.5999755859375,0,0.0,0.0
2022-09-29 10:15:00+05:30,767.5999755859375,767.6500244140625,765.4500122070312,767.1500244140625,362851,0.0,0.0
2022-09-29 11:15:00+05:30,767.0999755859375,768.5,765.7000122070312,766.5499877929688,613198,0.0,0.0
