Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-26 09:15:00+05:30,7430.0,7453.2998046875,7322.0,7325.0,0,0.0,0.0
2022-09-26 10:15:00+05:30,7326.4501953125,7335.25,7131.25,7190.0498046875,357812,0.0,0.0
2022-09-26 11:15:00+05:30,7191.9501953125,7264.39990234375,7171.0,7250.0498046875,140501,0.0,0.0
2022-09-26 12:15:00+05:30,7256.7998046875,7359.0,7220.4501953125,7337.75,259543,0.0,0.0
2022-09-26 13:15:00+05:30,7340.75,7352.0,7253.0,7263.7998046875,150953,0.0,0.0
2022-09-26 14:15:00+05:30,7263.7998046875,7307.2998046875,7230.0,7255.14990234375,181511,0.0,0.0
2022-09-26 15:15:00+05:30,7258.60009765625,7280.64990234375,7250.0,7259.5,82511,0.0,0.0
2022-09-27 09:15:00+05:30,7322.0498046875,7379.39990234375,7220.0,7235.75,0,0.0,0.0
2022-09-27 10:15:00+05:30,7236.0,7276.0,7212.0,7214.89990234375,150630,0.0,0.0
2022-09-27 11:15:00+05:30,7214.89990234375,7335.0,7212.7998046875,7308.7001953125,159563,0.0,0.0
2022-09-27 12:15:00+05:30,7306.10009765625,7335.5,7275.0,7316.5,129194,0.0,0.0
2022-09-27 13:15:00+05:30,7317.14990234375,7347.5,7290.0498046875,7305.5498046875,153955,0.0,0.0
2022-09-27 14:15:00+05:30,7308.35009765625,7318.85009765625,7223.0,7238.4501953125,143937,0.0,0.0
2022-09-27 15:15:00+05:30,7237.14990234375,7278.7001953125,7237.14990234375,7260.25,60174,0.0,0.0
2022-09-28 09:15:00+05:30,7178.7998046875,7289.2001953125,7160.7001953125,7270.0,0,0.0,0.0
2022-09-28 10:15:00+05:30,7271.9501953125,7297.5,7230.0,7272.0,125637,0.0,0.0
2022-09-28 11:15:00+05:30,7274.0498046875,7294.4501953125,7250.14990234375,7283.0,74773,0.0,0.0
2022-09-28 12:15:00+05:30,7282.9501953125,7285.0,7210.75,7227.5,89928,0.0,0.0
2022-09-28 13:15:00+05:30,7227.5,7262.9501953125,7221.0,7232.14990234375,65886,0.0,0.0
2022-09-28 14:15:00+05:30,7232.2001953125,7245.0,7202.5498046875,7205.7001953125,126040,0.0,0.0
2022-09-28 15:15:00+05:30,7205.10009765625,7211.64990234375,7166.0,7179.89990234375,64945,0.0,0.0
2022-09-29 09:15:00+05:30,7312.5,7312.5,7244.0,7255.85009765625,0,0.0,0.0
2022-09-29 10:15:00+05:30,7255.0,7260.0,7202.0,7208.0,115311,0.0,0.0
2022-09-29 11:15:00+05:30,7211.0,7220.0,7161.0,7181.85009765625,106283,0.0,0.0
2022-09-29 12:15:00+05:30,7181.35009765625,7189.35009765625,7122.0,7138.64990234375,111021,0.0,0.0
2022-09-29 13:15:00+05:30,7138.0,7163.7001953125,7115.0,7127.0,97100,0.0,0.0
2022-09-29 14:15:00+05:30,7127.2001953125,7165.64990234375,7088.39990234375,7113.0,211409,0.0,0.0
2022-09-29 15:15:00+05:30,7113.0,7120.64990234375,7099.89990234375,7104.75,99858,0.0,0.0
2022-09-30 09:15:00+05:30,7087.39990234375,7138.89990234375,7027.14990234375,7090.60009765625,0,0.0,0.0
2022-09-30 10:15:00+05:30,7091.25,7204.0,7088.64990234375,7142.25,303684,0.0,0.0
2022-09-30 11:15:00+05:30,7142.4501953125,7201.0,7142.10009765625,7195.9501953125,122520,0.0,0.0
2022-09-30 12:15:00+05:30,7194.0498046875,7303.39990234375,7192.39990234375,7270.14990234375,253087,0.0,0.0
2022-09-30 13:15:00+05:30,7270.0,7362.0,7255.0,7344.10009765625,240455,0.0,0.0
2022-09-30 14:15:00+05:30,7345.0,7359.0,7311.9501953125,7323.10009765625,245008,0.0,0.0
2022-09-30 15:15:00+05:30,7323.64990234375,7360.0,7321.25,7335.75,118253,0.0,0.0
2022-10-03 09:15:00+05:30,7329.9501953125,7335.0,7251.4501953125,7273.9501953125,0,0.0,0.0
2022-10-03 10:15:00+05:30,7272.0,7300.0,7253.0,7300.0,68810,0.0,0.0
2022-10-03 11:15:00+05:30,7297.35009765625,7398.0,7295.2998046875,7304.2001953125,188420,0.0,0.0
2022-10-03 12:15:00+05:30,7306.0,7327.39990234375,7283.64990234375,7298.10009765625,74646,0.0,0.0
2022-10-03 13:15:00+05:30,7296.25,7307.0,7212.10009765625,7241.9501953125,104639,0.0,0.0
2022-10-03 14:15:00+05:30,7239.2001953125,7249.14990234375,7150.0,7168.25,151942,0.0,0.0
2022-10-03 15:15:00+05:30,7171.14990234375,7180.0,7160.0,7171.7998046875,49681,0.0,0.0
