Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-26 09:15:00+05:30,759.0,763.5,749.2999877929688,753.9000244140625,0,0.0,0.0
2022-09-26 10:15:00+05:30,754.0499877929688,757.0999755859375,743.4000244140625,744.0499877929688,1444606,0.0,0.0
2022-09-26 11:15:00+05:30,744.0499877929688,750.4000244140625,743.5499877929688,749.7999877929688,1564025,0.0,0.0
2022-09-26 12:15:00+05:30,750.75,750.9500122070312,745.7000122070312,749.5999755859375,1683257,0.0,0.0
2022-09-26 13:15:00+05:30,749.75,750.1500244140625,745.0,746.25,764226,0.0,0.0
2022-09-26 14:15:00+05:30,746.2999877929688,750.9000244140625,741.0,741.5999755859375,1709835,0.0,0.0
2022-09-26 15:15:00+05:30,741.5,744.9000244140625,741.0,744.0499877929688,765633,0.0,0.0
2022-09-27 09:15:00+05:30,746.2999877929688,753.5499877929688,745.6500244140625,747.4500122070312,0,0.0,0.0
2022-09-27 10:15:00+05:30,747.5,748.0999755859375,735.2999877929688,735.4500122070312,1333587,0.0,0.0
2022-09-27 11:15:00+05:30,735.2000122070312,742.2999877929688,735.2000122070312,739.5499877929688,1447392,0.0,0.0
2022-09-27 12:15:00+05:30,739.5,739.8499755859375,730.75,737.8499755859375,1480300,0.0,0.0
2022-09-27 13:15:00+05:30,738.0,740.7999877929688,736.0999755859375,737.0,2037035,0.0,0.0
2022-09-27 14:15:00+05:30,737.25,738.1500244140625,732.4000244140625,735.5999755859375,2051021,0.0,0.0
2022-09-27 15:15:00+05:30,735.75,742.5,735.75,741.0499877929688,919414,0.0,0.0
2022-09-28 09:15:00+05:30,732.9500122070312,733.0,725.25,730.2999877929688,0,0.0,0.0
2022-09-28 10:15:00+05:30,730.0499877929688,730.6500244140625,723.5,728.5,835435,0.0,0.0
2022-09-28 11:15:00+05:30,728.5,731.9000244140625,726.0999755859375,729.9000244140625,1314584,0.0,0.0
2022-09-28 12:15:00+05:30,729.9000244140625,730.0,726.5,727.1500244140625,817028,0.0,0.0
2022-09-28 13:15:00+05:30,727.1500244140625,729.4000244140625,712.5999755859375,720.5999755859375,3901508,0.0,0.0
2022-09-28 14:15:00+05:30,720.5999755859375,722.25,716.1500244140625,717.4000244140625,2410606,0.0,0.0
2022-09-28 15:15:00+05:30,717.3499755859375,718.0,712.7000122070312,713.5,1346012,0.0,0.0
2022-09-29 09:15:00+05:30,723.0,730.5999755859375,719.1500244140625,723.7000122070312,0,0.0,0.0
2022-09-29 10:15:00+05:30,723.7000122070312,726.3499755859375,718.5499877929688,719.0,884594,0.0,0.0
2022-09-29 11:15:00+05:30,719.0,719.5,716.0,718.0,1045430,0.0,0.0
2022-09-29 12:15:00+05:30,717.9500122070312,720.9000244140625,711.0,713.2999877929688,1139308,0.0,0.0
2022-09-29 13:15:00+05:30,713.4000244140625,721.1500244140625,711.5,720.6500244140625,1436904,0.0,0.0
2022-09-29 14:15:00+05:30,720.75,726.7999877929688,716.8499755859375,719.25,3146977,0.0,0.0
2022-09-29 15:15:00+05:30,719.2999877929688,722.0,716.4000244140625,717.0,1865523,0.0,0.0
2022-09-30 09:15:00+05:30,719.9500122070312,723.5999755859375,714.4000244140625,720.0,0,0.0,0.0
2022-09-30 10:15:00+05:30,719.75,731.4500122070312,719.7000122070312,729.9000244140625,1448210,0.0,0.0
2022-09-30 11:15:00+05:30,729.8499755859375,731.75,724.5,728.5999755859375,631401,0.0,0.0
2022-09-30 12:15:00+05:30,728.5999755859375,733.9000244140625,728.0999755859375,730.0999755859375,844998,0.0,0.0
2022-09-30 13:15:00+05:30,730.0999755859375,736.5,730.0,735.6500244140625,1077888,0.0,0.0
2022-09-30 14:15:00+05:30,735.9000244140625,737.75,730.4500122070312,732.5999755859375,1862144,0.0,0.0
2022-09-30 15:15:00+05:30,732.5499877929688,736.0,732.3499755859375,735.5,1280863,0.0,0.0
2022-10-03 09:15:00+05:30,729.5999755859375,741.5999755859375,726.5999755859375,733.0999755859375,0,0.0,0.0
2022-10-03 10:15:00+05:30,733.0499877929688,736.0999755859375,731.5499877929688,734.3499755859375,571936,0.0,0.0
2022-10-03 11:15:00+05:30,734.4000244140625,736.5,728.0499877929688,728.25,760716,0.0,0.0
2022-10-03 12:15:00+05:30,728.2000122070312,730.2999877929688,726.4000244140625,729.9000244140625,591008,0.0,0.0
2022-10-03 13:15:00+05:30,729.7999877929688,733.0,729.7999877929688,731.0499877929688,944998,0.0,0.0
2022-10-03 14:15:00+05:30,731.0999755859375,732.4500122070312,721.0499877929688,721.75,1494230,0.0,0.0
2022-10-03 15:15:00+05:30,721.9500122070312,724.4000244140625,721.5,722.9000244140625,363534,0.0,0.0
2022-10-04 09:15:00+05:30,733.2999877929688,744.4000244140625,733.2999877929688,741.25,0,0.0,0.0
2022-10-04 10:15:00+05:30,741.2999877929688,742.0,737.5,739.9000244140625,601838,0.0,0.0
