Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-09 09:15:00+05:30,76.0,84.08999633789062,76.0,80.69999694824219,0,0.0,0.0
2024-08-09 10:15:00+05:30,80.81999969482422,89.55000305175781,80.81999969482422,88.66999816894531,154054869,0.0,0.0
2024-08-09 11:15:00+05:30,88.66999816894531,91.19999694824219,88.44000244140625,90.0999984741211,121775451,0.0,0.0
2024-08-09 12:15:00+05:30,90.04000091552734,91.19999694824219,90.0,91.19999694824219,13924315,0.0,0.0
2024-08-09 13:15:00+05:30,91.19999694824219,91.19999694824219,91.19999694824219,91.19999694824219,2661587,0.0,0.0
2024-08-09 14:15:00+05:30,91.19999694824219,91.19999694824219,91.19999694824219,91.19999694824219,1413884,0.0,0.0
2024-08-09 15:15:00+05:30,91.19999694824219,91.19999694824219,91.19999694824219,91.19999694824219,621763,0.0,0.0
2024-08-12 09:15:00+05:30,98.4000015258789,108.4000015258789,95.33000183105469,108.27999877929688,0,0.0,0.0
2024-08-12 10:15:00+05:30,108.27999877929688,109.44000244140625,108.05999755859375,109.44000244140625,34241539,0.0,0.0
2024-08-12 11:15:00+05:30,109.44000244140625,109.44000244140625,109.44000244140625,109.44000244140625,1170921,0.0,0.0
2024-08-12 12:15:00+05:30,109.44000244140625,109.44000244140625,109.44000244140625,109.44000244140625,507622,0.0,0.0
2024-08-12 13:15:00+05:30,109.44000244140625,109.44000244140625,109.44000244140625,109.44000244140625,403458,0.0,0.0
2024-08-12 14:15:00+05:30,109.44000244140625,109.44000244140625,109.44000244140625,109.44000244140625,409822,0.0,0.0
2024-08-12 15:15:00+05:30,109.44000244140625,109.44000244140625,109.44000244140625,109.44000244140625,274816,0.0,0.0
2024-08-13 09:15:00+05:30,122.5,129.3699951171875,112.11000061035156,116.31999969482422,2654750,0.0,0.0
2024-08-13 10:15:00+05:30,116.3499984741211,119.69999694824219,115.6500015258789,118.79000091552734,26938131,0.0,0.0
2024-08-13 11:15:00+05:30,118.79000091552734,118.94000244140625,112.8499984741211,114.58000183105469,28418857,0.0,0.0
2024-08-13 12:15:00+05:30,114.52999877929688,114.5999984741211,105.20999908447266,109.1500015258789,51298937,0.0,0.0
