Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-26 09:15:00+05:30,873.0999755859375,877.9000244140625,865.0,866.4000244140625,0,0.0,0.0
2022-09-26 10:15:00+05:30,866.3499755859375,868.4500122070312,862.25,864.75,1605058,0.0,0.0
2022-09-26 11:15:00+05:30,864.7000122070312,868.7000122070312,864.25,867.8499755859375,1448956,0.0,0.0
2022-09-26 12:15:00+05:30,868.4000244140625,869.7999877929688,865.5,868.9000244140625,1885389,0.0,0.0
2022-09-26 13:15:00+05:30,868.9000244140625,869.5,862.75,863.25,1372670,0.0,0.0
2022-09-26 14:15:00+05:30,863.25,867.5,859.4000244140625,862.0999755859375,3489457,0.0,0.0
2022-09-26 15:15:00+05:30,862.0499877929688,862.5499877929688,859.2999877929688,861.0,1094512,0.0,0.0
2022-09-27 09:15:00+05:30,864.9000244140625,874.8499755859375,863.2000122070312,864.4500122070312,0,0.0,0.0
2022-09-27 10:15:00+05:30,864.5999755859375,866.4000244140625,854.0499877929688,854.25,1362173,0.0,0.0
2022-09-27 11:15:00+05:30,854.25,861.5499877929688,854.1500244140625,858.0999755859375,2021252,0.0,0.0
2022-09-27 12:15:00+05:30,858.0999755859375,858.5999755859375,852.5999755859375,856.7999877929688,1845513,0.0,0.0
2022-09-27 13:15:00+05:30,856.9000244140625,860.75,854.4000244140625,854.5999755859375,1632161,0.0,0.0
2022-09-27 14:15:00+05:30,855.0499877929688,855.9500122070312,848.5999755859375,850.7999877929688,2467683,0.0,0.0
2022-09-27 15:15:00+05:30,850.8499755859375,858.3499755859375,850.8499755859375,852.5499877929688,1404768,0.0,0.0
2022-09-28 09:15:00+05:30,846.0,858.75,845.2999877929688,855.9500122070312,0,0.0,0.0
2022-09-28 10:15:00+05:30,856.0499877929688,857.75,848.2999877929688,853.3499755859375,1543298,0.0,0.0
2022-09-28 11:15:00+05:30,853.5999755859375,863.25,852.8499755859375,861.7999877929688,1508402,0.0,0.0
2022-09-28 12:15:00+05:30,861.7999877929688,861.7999877929688,856.0999755859375,858.75,1201860,0.0,0.0
2022-09-28 13:15:00+05:30,858.5499877929688,861.8499755859375,854.7000122070312,855.2999877929688,1985815,0.0,0.0
2022-09-28 14:15:00+05:30,855.25,858.5,847.7999877929688,849.0,2037281,0.0,0.0
2022-09-28 15:15:00+05:30,849.0999755859375,851.0,847.2000122070312,849.5,857692,0.0,0.0
2022-09-29 09:15:00+05:30,857.6500244140625,861.5999755859375,851.5999755859375,853.2000122070312,0,0.0,0.0
2022-09-29 10:15:00+05:30,853.2000122070312,853.9000244140625,849.0499877929688,850.0,1096266,0.0,0.0
2022-09-29 11:15:00+05:30,850.0,850.7000122070312,844.2000122070312,846.9000244140625,1240955,0.0,0.0
2022-09-29 12:15:00+05:30,846.9000244140625,849.5,841.6500244140625,843.9500122070312,1435285,0.0,0.0
2022-09-29 13:15:00+05:30,843.9500122070312,847.0,842.25,844.8499755859375,1623689,0.0,0.0
2022-09-29 14:15:00+05:30,844.6500244140625,849.0,841.1500244140625,846.2999877929688,3830040,0.0,0.0
2022-09-29 15:15:00+05:30,846.25,846.25,842.2000122070312,843.5499877929688,1784023,0.0,0.0
2022-09-30 09:15:00+05:30,843.8499755859375,850.5,837.7999877929688,849.7000122070312,0,0.0,0.0
2022-09-30 10:15:00+05:30,849.5,858.7000122070312,846.25,856.4000244140625,1908521,0.0,0.0
