Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-20 09:15:00+05:30,236.6999969482422,236.6999969482422,236.6999969482422,236.6999969482422,0,0.0,0.0
2023-12-20 10:15:00+05:30,236.6999969482422,236.6999969482422,236.6999969482422,236.6999969482422,9279,0.0,0.0
2023-12-20 11:15:00+05:30,236.6999969482422,236.6999969482422,231.88999938964844,231.88999938964844,6425,0.0,0.0
2023-12-20 15:15:00+05:30,231.88999938964844,231.88999938964844,231.88999938964844,231.88999938964844,147225,0.0,0.0
2023-12-21 09:15:00+05:30,231.7899932861328,232.0,230.3699951171875,231.77999877929688,0,0.0,0.0
2023-12-21 10:15:00+05:30,231.9499969482422,232.75,231.32000732421875,232.3800048828125,82104,0.0,0.0
2023-12-21 11:15:00+05:30,232.41000366210938,232.86000061035156,231.77000427246094,232.72999572753906,13050,0.0,0.0
2023-12-21 12:15:00+05:30,232.77999877929688,233.49000549316406,232.30999755859375,233.02999877929688,6058,0.0,0.0
2023-12-21 13:15:00+05:30,233.07000732421875,233.92999267578125,232.5800018310547,233.07000732421875,53936,0.0,0.0
2023-12-21 14:15:00+05:30,233.05999755859375,233.99000549316406,232.92999267578125,233.91000366210938,25694,0.0,0.0
2023-12-21 15:15:00+05:30,233.91000366210938,233.97999572753906,233.5399932861328,233.66000366210938,0,0.0,0.0
2023-12-22 09:15:00+05:30,233.6699981689453,234.35000610351562,233.05999755859375,234.05999755859375,30722,0.0,0.0
2023-12-22 10:15:00+05:30,234.17999267578125,234.80999755859375,233.99000549316406,234.60000610351562,17161,0.0,0.0
2023-12-22 11:15:00+05:30,234.60000610351562,234.94000244140625,234.39999389648438,234.82000732421875,17987,0.0,0.0
2023-12-22 12:15:00+05:30,234.7100067138672,234.7100067138672,233.6999969482422,234.0,19193,0.0,0.0
2023-12-22 13:15:00+05:30,234.17999267578125,234.33999633789062,233.3000030517578,233.7899932861328,13886,0.0,0.0
2023-12-22 14:15:00+05:30,233.77999877929688,235.0,233.7100067138672,234.7100067138672,38881,0.0,0.0
2023-12-22 15:15:00+05:30,234.9600067138672,234.9600067138672,233.9499969482422,234.77999877929688,7909,0.0,0.0
2023-12-26 09:15:00+05:30,234.41000366210938,235.67999267578125,234.11000061035156,235.61000061035156,0,0.0,0.0
2023-12-26 10:15:00+05:30,235.58999633789062,236.24000549316406,235.3300018310547,236.1300048828125,29663,0.0,0.0
2023-12-26 11:15:00+05:30,236.1300048828125,236.1699981689453,235.72999572753906,235.88999938964844,20664,0.0,0.0
2023-12-26 12:15:00+05:30,236.0,236.0399932861328,235.5,235.6699981689453,62652,0.0,0.0
2023-12-26 13:15:00+05:30,235.86000061035156,236.0399932861328,235.60000610351562,235.60000610351562,35827,0.0,0.0
2023-12-26 14:15:00+05:30,235.60000610351562,236.10000610351562,235.60000610351562,235.64999389648438,5082,0.0,0.0
