Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-26 09:15:00+05:30,892.0,900.3499755859375,882.0,899.2999877929688,0,0.0,0.0
2022-09-26 10:15:00+05:30,899.2999877929688,905.4500122070312,895.0,902.2000122070312,899140,0.0,0.0
2022-09-26 11:15:00+05:30,902.2000122070312,908.7999877929688,900.0,900.2000122070312,618838,0.0,0.0
2022-09-26 12:15:00+05:30,902.0,909.9500122070312,901.8499755859375,907.2000122070312,488763,0.0,0.0
2022-09-26 13:15:00+05:30,907.6500244140625,914.6500244140625,903.6500244140625,914.0,383286,0.0,0.0
2022-09-26 14:15:00+05:30,914.0,917.2999877929688,904.0,907.3499755859375,667643,0.0,0.0
2022-09-26 15:15:00+05:30,907.2999877929688,909.1500244140625,906.0,906.7000122070312,218146,0.0,0.0
2022-09-27 09:15:00+05:30,911.25,921.2000122070312,909.0,911.25,0,0.0,0.0
2022-09-27 10:15:00+05:30,911.2999877929688,915.5,908.0,910.25,242230,0.0,0.0
2022-09-27 11:15:00+05:30,910.2000122070312,917.1500244140625,910.1500244140625,916.6500244140625,565253,0.0,0.0
2022-09-27 12:15:00+05:30,916.2999877929688,917.4000244140625,913.0499877929688,917.0,566607,0.0,0.0
2022-09-27 13:15:00+05:30,917.0,918.25,912.0499877929688,913.2999877929688,599742,0.0,0.0
2022-09-27 14:15:00+05:30,913.8499755859375,920.8499755859375,913.7999877929688,920.8499755859375,537638,0.0,0.0
2022-09-27 15:15:00+05:30,920.7999877929688,920.9500122070312,918.2000122070312,918.75,240771,0.0,0.0
2022-09-28 09:15:00+05:30,913.0,918.8499755859375,912.5999755859375,916.5,0,0.0,0.0
2022-09-28 10:15:00+05:30,916.5499877929688,923.25,916.4500122070312,922.3499755859375,896498,0.0,0.0
2022-09-28 11:15:00+05:30,922.3499755859375,926.75,921.0999755859375,925.2999877929688,426558,0.0,0.0
2022-09-28 12:15:00+05:30,925.2999877929688,925.4000244140625,918.9000244140625,921.25,349489,0.0,0.0
2022-09-28 13:15:00+05:30,921.3499755859375,924.9000244140625,919.0,920.0,421137,0.0,0.0
2022-09-28 14:15:00+05:30,920.0,924.7000122070312,917.75,922.8499755859375,809601,0.0,0.0
2022-09-28 15:15:00+05:30,922.8499755859375,923.4000244140625,915.2000122070312,920.7999877929688,497786,0.0,0.0
2022-09-29 09:15:00+05:30,927.5999755859375,930.5999755859375,923.8499755859375,930.25,0,0.0,0.0
2022-09-29 10:15:00+05:30,930.0999755859375,930.4500122070312,925.5499877929688,925.6500244140625,258895,0.0,0.0
2022-09-29 11:15:00+05:30,925.6500244140625,928.0,924.0,927.5499877929688,275751,0.0,0.0
2022-09-29 12:15:00+05:30,927.75,927.7999877929688,919.1500244140625,919.9000244140625,465479,0.0,0.0
2022-09-29 13:15:00+05:30,919.9000244140625,925.9000244140625,916.6500244140625,924.0,441643,0.0,0.0
2022-09-29 14:15:00+05:30,924.0,925.5,920.5,924.5999755859375,620105,0.0,0.0
2022-09-29 15:15:00+05:30,924.5,925.0,920.4000244140625,922.9000244140625,370549,0.0,0.0
2022-09-30 09:15:00+05:30,921.5999755859375,926.3499755859375,916.5999755859375,917.0,0,0.0,0.0
2022-09-30 10:15:00+05:30,916.6500244140625,919.5999755859375,910.0499877929688,916.0999755859375,369257,0.0,0.0
2022-09-30 11:15:00+05:30,916.1500244140625,922.0999755859375,915.5,921.0499877929688,252426,0.0,0.0
2022-09-30 12:15:00+05:30,921.0999755859375,928.0,921.0499877929688,926.5999755859375,537151,0.0,0.0
2022-09-30 13:15:00+05:30,926.5499877929688,934.5,926.3499755859375,934.2999877929688,489791,0.0,0.0
2022-09-30 14:15:00+05:30,934.5499877929688,935.5499877929688,930.5499877929688,931.2000122070312,738981,0.0,0.0
2022-09-30 15:15:00+05:30,931.2000122070312,933.25,931.2000122070312,932.9500122070312,361302,0.0,0.0
2022-10-03 09:15:00+05:30,932.0499877929688,932.8499755859375,917.4000244140625,919.0499877929688,0,0.0,0.0
2022-10-03 10:15:00+05:30,919.1500244140625,919.7999877929688,916.0,918.5,174188,0.0,0.0
2022-10-03 11:15:00+05:30,918.75,928.0,918.5499877929688,926.0,254800,0.0,0.0
2022-10-03 12:15:00+05:30,926.0,931.0,925.3499755859375,928.9000244140625,171475,0.0,0.0
2022-10-03 13:15:00+05:30,928.9000244140625,930.5999755859375,926.9500122070312,928.5,171726,0.0,0.0
2022-10-03 14:15:00+05:30,928.5,930.8499755859375,927.9500122070312,930.3499755859375,332763,0.0,0.0
2022-10-03 15:15:00+05:30,930.2999877929688,932.7000122070312,928.2000122070312,928.6500244140625,222792,0.0,0.0
2022-10-04 09:15:00+05:30,941.9000244140625,951.0,937.8499755859375,945.7999877929688,0,0.0,0.0
2022-10-04 10:15:00+05:30,945.9500122070312,948.3499755859375,942.5499877929688,945.4000244140625,347892,0.0,0.0
2022-10-04 11:15:00+05:30,945.4000244140625,945.7999877929688,941.1500244140625,943.3499755859375,219745,0.0,0.0
2022-10-04 12:15:00+05:30,943.4000244140625,947.5,942.7000122070312,946.5499877929688,203798,0.0,0.0
2022-10-04 13:15:00+05:30,946.5999755859375,949.0,946.1500244140625,947.9500122070312,270932,0.0,0.0
2022-10-04 14:15:00+05:30,947.6500244140625,947.9500122070312,944.25,945.0999755859375,361549,0.0,0.0
2022-10-04 15:15:00+05:30,945.0,950.0,944.5499877929688,949.0499877929688,213974,0.0,0.0
2022-10-06 09:15:00+05:30,955.8499755859375,967.4000244140625,955.5,964.0999755859375,0,0.0,0.0
2022-10-06 10:15:00+05:30,964.0499877929688,967.5999755859375,961.2999877929688,965.4000244140625,434640,0.0,0.0
2022-10-06 11:15:00+05:30,965.2000122070312,967.7000122070312,960.5999755859375,967.5499877929688,472602,0.0,0.0
2022-10-06 12:15:00+05:30,967.7000122070312,967.7999877929688,964.25,964.25,356344,0.0,0.0
2022-10-06 13:15:00+05:30,964.2999877929688,965.0,961.2999877929688,962.2000122070312,428418,0.0,0.0
2022-10-06 14:15:00+05:30,962.1500244140625,965.75,959.2000122070312,964.7999877929688,578030,0.0,0.0
2022-10-06 15:15:00+05:30,964.5499877929688,965.2000122070312,963.9000244140625,963.9500122070312,255294,0.0,0.0
2022-10-07 09:15:00+05:30,965.0499877929688,972.7999877929688,964.2999877929688,967.75,0,0.0,0.0
2022-10-07 10:15:00+05:30,967.75,967.7999877929688,962.5499877929688,964.2000122070312,382520,0.0,0.0
2022-10-07 11:15:00+05:30,964.6500244140625,965.0999755859375,963.5499877929688,965.0,231984,0.0,0.0
2022-10-07 12:15:00+05:30,965.0,965.7999877929688,963.5499877929688,964.3499755859375,181398,0.0,0.0
2022-10-07 13:15:00+05:30,964.3499755859375,964.7999877929688,960.3499755859375,961.9500122070312,219552,0.0,0.0
2022-10-07 14:15:00+05:30,961.9500122070312,963.5999755859375,956.8499755859375,957.2000122070312,339668,0.0,0.0
2022-10-07 15:15:00+05:30,957.2000122070312,957.75,955.0,955.25,140341,0.0,0.0
2022-10-10 09:15:00+05:30,946.0,954.5,946.0,950.7000122070312,0,0.0,0.0
2022-10-10 10:15:00+05:30,950.75,952.7999877929688,949.5999755859375,950.5999755859375,181663,0.0,0.0
2022-10-10 11:15:00+05:30,950.5999755859375,952.7999877929688,948.5499877929688,950.75,271065,0.0,0.0
2022-10-10 12:15:00+05:30,950.75,955.0,949.1500244140625,950.7000122070312,531824,0.0,0.0
2022-10-10 13:15:00+05:30,950.7999877929688,952.0,948.8499755859375,950.25,288119,0.0,0.0
2022-10-10 14:15:00+05:30,950.25,965.2999877929688,949.9500122070312,961.75,702664,0.0,0.0
2022-10-10 15:15:00+05:30,961.75,967.0,958.9000244140625,963.25,396437,0.0,0.0
2022-10-11 09:15:00+05:30,969.6500244140625,971.8499755859375,960.25,961.0,0,0.0,0.0
2022-10-11 10:15:00+05:30,961.0499877929688,961.25,955.7000122070312,956.4500122070312,270053,0.0,0.0
2022-10-11 11:15:00+05:30,956.2000122070312,961.0,955.5999755859375,957.5499877929688,176458,0.0,0.0
2022-10-11 12:15:00+05:30,957.4000244140625,958.8499755859375,947.7999877929688,948.9500122070312,326955,0.0,0.0
2022-10-11 13:15:00+05:30,949.0,950.4500122070312,943.5999755859375,948.8499755859375,365997,0.0,0.0
2022-10-11 14:15:00+05:30,948.8499755859375,950.5999755859375,936.5499877929688,936.9500122070312,755679,0.0,0.0
2022-10-11 15:15:00+05:30,936.9500122070312,945.9500122070312,936.0,945.3499755859375,527055,0.0,0.0
2022-10-12 09:15:00+05:30,943.5999755859375,962.7000122070312,943.5999755859375,957.2000122070312,0,0.0,0.0
2022-10-12 10:15:00+05:30,957.0,963.8499755859375,952.0,957.0,588541,0.0,0.0
2022-10-12 11:15:00+05:30,957.0999755859375,959.7999877929688,954.3499755859375,957.5499877929688,346859,0.0,0.0
2022-10-12 12:15:00+05:30,957.4000244140625,957.9000244140625,953.0,953.0,181771,0.0,0.0
2022-10-12 13:15:00+05:30,953.0,954.0499877929688,948.7000122070312,950.0,335614,0.0,0.0
2022-10-12 14:15:00+05:30,950.0,954.7999877929688,949.0999755859375,950.8499755859375,671003,0.0,0.0
2022-10-12 15:15:00+05:30,950.7999877929688,953.0999755859375,950.4500122070312,952.0,206516,0.0,0.0
2022-10-13 09:15:00+05:30,981.2999877929688,989.0,969.9500122070312,975.4500122070312,1340141,0.0,0.0
2022-10-13 10:15:00+05:30,975.5,982.5,974.5999755859375,980.4500122070312,1264718,0.0,0.0
2022-10-13 11:15:00+05:30,979.8499755859375,981.9500122070312,975.9500122070312,979.5499877929688,711643,0.0,0.0
2022-10-13 12:15:00+05:30,979.2999877929688,980.0,977.0,979.0,450692,0.0,0.0
2022-10-13 13:15:00+05:30,979.0,984.0,978.9000244140625,981.7999877929688,877524,0.0,0.0
2022-10-13 14:15:00+05:30,982.0,985.0,980.0499877929688,983.3499755859375,1029908,0.0,0.0
2022-10-13 15:15:00+05:30,983.7000122070312,984.6500244140625,980.0499877929688,981.9000244140625,521226,0.0,0.0
2022-10-14 09:15:00+05:30,1000.9500122070312,1023.0,1000.0,1019.4000244140625,0,0.0,0.0
2022-10-14 10:15:00+05:30,1019.4500122070312,1020.9500122070312,1013.5,1017.7999877929688,907050,0.0,0.0
2022-10-14 11:15:00+05:30,1017.9500122070312,1018.5,1014.0,1016.5,578001,0.0,0.0
2022-10-14 12:15:00+05:30,1016.5499877929688,1016.9000244140625,1002.0999755859375,1003.0,769321,0.0,0.0
2022-10-14 13:15:00+05:30,1003.0,1004.5,994.0,1001.5499877929688,798229,0.0,0.0
2022-10-14 14:15:00+05:30,1001.5999755859375,1004.5499877929688,997.5,1002.5999755859375,802569,0.0,0.0
2022-10-14 15:15:00+05:30,1002.9500122070312,1004.0999755859375,1001.75,1002.5499877929688,378143,0.0,0.0
2022-10-17 09:15:00+05:30,1005.0,1006.5,995.75,1000.75,0,0.0,0.0
2022-10-17 10:15:00+05:30,1000.75,1006.7999877929688,1000.0,1001.5999755859375,242050,0.0,0.0
2022-10-17 11:15:00+05:30,1001.8499755859375,1002.9000244140625,995.0999755859375,998.4500122070312,185494,0.0,0.0
