Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-26 09:15:00+05:30,1253.3499755859375,1255.8499755859375,1224.0,1225.800048828125,0,0.0,0.0
2022-09-26 10:15:00+05:30,1225.550048828125,1231.1500244140625,1216.949951171875,1217.4000244140625,489827,0.0,0.0
2022-09-26 11:15:00+05:30,1217.9000244140625,1237.5,1216.5,1236.949951171875,297174,0.0,0.0
2022-09-26 12:15:00+05:30,1237.0,1242.0,1234.3499755859375,1236.550048828125,404437,0.0,0.0
2022-09-26 13:15:00+05:30,1236.550048828125,1237.0,1230.050048828125,1232.449951171875,364450,0.0,0.0
2022-09-26 14:15:00+05:30,1232.449951171875,1240.75,1230.949951171875,1236.4000244140625,595258,0.0,0.0
2022-09-26 15:15:00+05:30,1236.3499755859375,1240.5,1233.0,1236.4000244140625,349592,0.0,0.0
2022-09-27 09:15:00+05:30,1242.5999755859375,1252.9000244140625,1229.800048828125,1230.0999755859375,0,0.0,0.0
2022-09-27 10:15:00+05:30,1230.050048828125,1234.0,1225.0,1230.25,430980,0.0,0.0
2022-09-27 11:15:00+05:30,1230.050048828125,1233.0,1221.25,1226.0,471689,0.0,0.0
2022-09-27 12:15:00+05:30,1225.5999755859375,1230.0,1222.5999755859375,1228.9000244140625,562419,0.0,0.0
2022-09-27 13:15:00+05:30,1228.699951171875,1242.8499755859375,1228.0,1239.9000244140625,512992,0.0,0.0
2022-09-27 14:15:00+05:30,1241.300048828125,1242.0,1232.5999755859375,1233.6500244140625,567940,0.0,0.0
2022-09-27 15:15:00+05:30,1233.5,1242.0,1232.550048828125,1235.75,228478,0.0,0.0
2022-09-28 09:15:00+05:30,1233.949951171875,1255.0999755859375,1212.550048828125,1251.3499755859375,0,0.0,0.0
2022-09-28 10:15:00+05:30,1251.699951171875,1257.75,1246.050048828125,1252.949951171875,402925,0.0,0.0
2022-09-28 11:15:00+05:30,1252.949951171875,1261.6500244140625,1249.5999755859375,1260.4000244140625,336552,0.0,0.0
2022-09-28 12:15:00+05:30,1260.6500244140625,1260.8499755859375,1252.050048828125,1254.75,351468,0.0,0.0
2022-09-28 13:15:00+05:30,1255.1500244140625,1259.9000244140625,1250.0,1250.949951171875,369691,0.0,0.0
2022-09-28 14:15:00+05:30,1251.0,1253.1500244140625,1242.050048828125,1242.949951171875,619817,0.0,0.0
2022-09-28 15:15:00+05:30,1242.949951171875,1244.4000244140625,1238.0999755859375,1239.800048828125,250396,0.0,0.0
2022-09-29 09:15:00+05:30,1257.5,1266.5,1257.050048828125,1260.4000244140625,0,0.0,0.0
2022-09-29 10:15:00+05:30,1260.449951171875,1261.550048828125,1252.25,1254.9000244140625,273694,0.0,0.0
2022-09-29 11:15:00+05:30,1254.9000244140625,1267.949951171875,1254.25,1261.550048828125,345023,0.0,0.0
2022-09-29 12:15:00+05:30,1261.550048828125,1261.75,1252.5,1252.75,1124543,0.0,0.0
2022-09-29 13:15:00+05:30,1252.800048828125,1255.25,1246.0,1250.9000244140625,428832,0.0,0.0
2022-09-29 14:15:00+05:30,1250.8499755859375,1262.9000244140625,1248.050048828125,1258.550048828125,569973,0.0,0.0
2022-09-29 15:15:00+05:30,1258.699951171875,1262.050048828125,1256.199951171875,1258.3499755859375,291018,0.0,0.0
2022-09-30 09:15:00+05:30,1255.8499755859375,1262.550048828125,1233.0999755859375,1247.75,0,0.0,0.0
