Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-26 09:15:00+05:30,2664.949951171875,2664.949951171875,2595.0,2601.300048828125,0,0.0,0.0
2022-09-26 10:15:00+05:30,2603.199951171875,2608.85009765625,2563.550048828125,2571.300048828125,158416,0.0,0.0
2022-09-26 11:15:00+05:30,2570.85009765625,2619.85009765625,2570.0,2616.199951171875,137479,0.0,0.0
2022-09-26 12:15:00+05:30,2619.050048828125,2650.0,2613.64990234375,2647.89990234375,215519,0.0,0.0
2022-09-26 13:15:00+05:30,2649.0,2668.050048828125,2644.050048828125,2656.39990234375,262818,0.0,0.0
2022-09-26 14:15:00+05:30,2656.39990234375,2677.89990234375,2645.35009765625,2658.25,278820,0.0,0.0
2022-09-26 15:15:00+05:30,2658.199951171875,2660.0,2652.050048828125,2655.0,77095,0.0,0.0
2022-09-27 09:15:00+05:30,2668.64990234375,2678.0,2620.300048828125,2634.550048828125,0,0.0,0.0
2022-09-27 10:15:00+05:30,2634.550048828125,2643.35009765625,2604.949951171875,2607.75,149222,0.0,0.0
2022-09-27 11:15:00+05:30,2607.75,2627.25,2606.0,2609.14990234375,145504,0.0,0.0
2022-09-27 12:15:00+05:30,2609.14990234375,2611.89990234375,2593.0,2608.14990234375,159906,0.0,0.0
2022-09-27 13:15:00+05:30,2608.14990234375,2609.0,2598.050048828125,2602.39990234375,116345,0.0,0.0
2022-09-27 14:15:00+05:30,2603.60009765625,2606.0,2585.699951171875,2601.550048828125,195785,0.0,0.0
2022-09-27 15:15:00+05:30,2601.550048828125,2605.85009765625,2598.300048828125,2604.949951171875,109662,0.0,0.0
2022-09-28 09:15:00+05:30,2586.0,2595.5,2564.5,2593.0,0,0.0,0.0
2022-09-28 10:15:00+05:30,2593.0,2604.75,2585.5,2604.0,84391,0.0,0.0
2022-09-28 11:15:00+05:30,2604.300048828125,2634.5,2603.25,2614.89990234375,179353,0.0,0.0
2022-09-28 12:15:00+05:30,2613.699951171875,2615.5,2592.050048828125,2594.25,209591,0.0,0.0
2022-09-28 13:15:00+05:30,2594.0,2600.0,2583.0,2583.85009765625,233653,0.0,0.0
2022-09-28 14:15:00+05:30,2585.0,2586.5,2575.199951171875,2581.0,271778,0.0,0.0
2022-09-28 15:15:00+05:30,2581.60009765625,2582.449951171875,2565.550048828125,2571.949951171875,139890,0.0,0.0
2022-09-29 09:15:00+05:30,2597.949951171875,2606.050048828125,2573.0,2580.0,0,0.0,0.0
2022-09-29 10:15:00+05:30,2579.050048828125,2579.89990234375,2538.14990234375,2543.949951171875,194961,0.0,0.0
2022-09-29 11:15:00+05:30,2543.0,2555.89990234375,2538.10009765625,2540.0,153911,0.0,0.0
2022-09-29 12:15:00+05:30,2540.0,2543.800048828125,2522.199951171875,2525.39990234375,124156,0.0,0.0
2022-09-29 13:15:00+05:30,2525.25,2543.64990234375,2517.550048828125,2542.550048828125,115015,0.0,0.0
2022-09-29 14:15:00+05:30,2542.449951171875,2551.25,2519.0,2526.550048828125,215967,0.0,0.0
2022-09-29 15:15:00+05:30,2527.14990234375,2542.199951171875,2525.449951171875,2537.199951171875,142096,0.0,0.0
2022-09-30 09:15:00+05:30,2538.25,2549.0,2522.800048828125,2545.800048828125,0,0.0,0.0
2022-09-30 10:15:00+05:30,2545.050048828125,2577.0,2542.75,2558.550048828125,162931,0.0,0.0
2022-09-30 11:15:00+05:30,2558.550048828125,2586.85009765625,2558.550048828125,2577.89990234375,127295,0.0,0.0
2022-09-30 12:15:00+05:30,2578.10009765625,2588.800048828125,2573.949951171875,2583.050048828125,89896,0.0,0.0
2022-09-30 13:15:00+05:30,2582.0,2625.0,2582.0,2622.449951171875,257320,0.0,0.0
2022-09-30 14:15:00+05:30,2624.0,2637.300048828125,2600.0,2603.0,433368,0.0,0.0
2022-09-30 15:15:00+05:30,2603.050048828125,2613.35009765625,2603.050048828125,2605.5,183022,0.0,0.0
2022-10-03 09:15:00+05:30,2624.0,2624.0,2556.0,2586.10009765625,0,0.0,0.0
2022-10-03 10:15:00+05:30,2586.10009765625,2586.64990234375,2570.699951171875,2584.0,71791,0.0,0.0
2022-10-03 11:15:00+05:30,2584.0,2603.949951171875,2582.449951171875,2588.199951171875,110671,0.0,0.0
2022-10-03 12:15:00+05:30,2586.5,2601.75,2582.35009765625,2595.60009765625,84535,0.0,0.0
2022-10-03 13:15:00+05:30,2595.60009765625,2598.0,2568.75,2583.0,115826,0.0,0.0
2022-10-03 14:15:00+05:30,2583.0,2587.5,2558.39990234375,2572.60009765625,150231,0.0,0.0
2022-10-03 15:15:00+05:30,2572.5,2580.0,2571.75,2574.199951171875,91432,0.0,0.0
2022-10-04 09:15:00+05:30,2625.050048828125,2625.050048828125,2579.39990234375,2590.35009765625,0,0.0,0.0
2022-10-04 10:15:00+05:30,2590.14990234375,2600.0,2588.5,2594.14990234375,95384,0.0,0.0
2022-10-04 11:15:00+05:30,2593.75,2596.14990234375,2573.75,2575.39990234375,152293,0.0,0.0
2022-10-04 12:15:00+05:30,2575.39990234375,2590.949951171875,2572.39990234375,2589.199951171875,151054,0.0,0.0
2022-10-04 13:15:00+05:30,2589.25,2599.0,2588.050048828125,2589.949951171875,243097,0.0,0.0
2022-10-04 14:15:00+05:30,2590.0,2597.10009765625,2583.949951171875,2585.0,230349,0.0,0.0
2022-10-04 15:15:00+05:30,2585.0,2589.89990234375,2576.25,2585.10009765625,176772,0.0,0.0
2022-10-06 09:15:00+05:30,2598.050048828125,2613.300048828125,2591.60009765625,2608.85009765625,0,0.0,0.0
2022-10-06 10:15:00+05:30,2608.85009765625,2620.0,2598.0,2605.35009765625,177374,0.0,0.0
2022-10-06 11:15:00+05:30,2605.050048828125,2607.199951171875,2590.199951171875,2604.300048828125,131084,0.0,0.0
2022-10-06 12:15:00+05:30,2604.39990234375,2615.0,2602.050048828125,2610.85009765625,225004,0.0,0.0
2022-10-06 13:15:00+05:30,2610.85009765625,2610.85009765625,2591.10009765625,2592.449951171875,204080,0.0,0.0
2022-10-06 14:15:00+05:30,2591.550048828125,2598.5,2586.75,2591.050048828125,215265,0.0,0.0
2022-10-06 15:15:00+05:30,2591.64990234375,2598.449951171875,2582.0,2592.85009765625,91245,0.0,0.0
2022-10-07 09:15:00+05:30,2690.0,2744.199951171875,2690.0,2710.050048828125,887208,0.0,0.0
2022-10-07 10:15:00+05:30,2711.0,2727.0,2696.0,2722.949951171875,907670,0.0,0.0
2022-10-07 11:15:00+05:30,2722.10009765625,2728.75,2714.699951171875,2715.949951171875,572648,0.0,0.0
2022-10-07 12:15:00+05:30,2715.949951171875,2726.89990234375,2715.0,2721.800048828125,327742,0.0,0.0
2022-10-07 13:15:00+05:30,2721.64990234375,2730.0,2718.10009765625,2728.39990234375,356441,0.0,0.0
2022-10-07 14:15:00+05:30,2728.550048828125,2734.949951171875,2723.39990234375,2729.949951171875,558967,0.0,0.0
2022-10-07 15:15:00+05:30,2729.050048828125,2734.050048828125,2728.75,2729.5,262430,0.0,0.0
2022-10-10 09:15:00+05:30,2706.550048828125,2727.89990234375,2702.199951171875,2713.25,0,0.0,0.0
2022-10-10 10:15:00+05:30,2713.64990234375,2720.0,2701.14990234375,2707.0,140260,0.0,0.0
2022-10-10 11:15:00+05:30,2707.85009765625,2712.0,2703.0,2709.10009765625,81215,0.0,0.0
2022-10-10 12:15:00+05:30,2709.050048828125,2715.949951171875,2696.10009765625,2699.0,229882,0.0,0.0
2022-10-10 13:15:00+05:30,2699.14990234375,2700.0,2658.0,2671.14990234375,246808,0.0,0.0
2022-10-10 14:15:00+05:30,2671.300048828125,2684.199951171875,2667.199951171875,2681.5,143143,0.0,0.0
2022-10-10 15:15:00+05:30,2682.0,2684.0,2677.550048828125,2683.699951171875,61647,0.0,0.0
2022-10-11 09:15:00+05:30,2692.949951171875,2693.0,2645.0,2657.0,0,0.0,0.0
2022-10-11 10:15:00+05:30,2656.10009765625,2662.0,2641.800048828125,2650.60009765625,133036,0.0,0.0
2022-10-11 11:15:00+05:30,2650.550048828125,2652.699951171875,2644.699951171875,2647.0,73072,0.0,0.0
2022-10-11 12:15:00+05:30,2647.0,2647.550048828125,2634.10009765625,2641.949951171875,126320,0.0,0.0
2022-10-11 13:15:00+05:30,2642.0,2645.89990234375,2635.0,2638.5,141304,0.0,0.0
2022-10-11 14:15:00+05:30,2638.949951171875,2641.89990234375,2625.0,2626.10009765625,253209,0.0,0.0
2022-10-11 15:15:00+05:30,2626.10009765625,2626.10009765625,2619.050048828125,2621.0,105008,0.0,0.0
2022-10-12 09:15:00+05:30,2629.89990234375,2644.89990234375,2615.14990234375,2618.0,0,0.0,0.0
2022-10-12 10:15:00+05:30,2618.89990234375,2628.949951171875,2606.0,2614.0,89296,0.0,0.0
2022-10-12 11:15:00+05:30,2614.0,2636.0,2611.10009765625,2629.0,183675,0.0,0.0
2022-10-12 12:15:00+05:30,2629.0,2639.89990234375,2619.85009765625,2623.39990234375,143238,0.0,0.0
2022-10-12 13:15:00+05:30,2623.800048828125,2626.75,2615.14990234375,2617.5,145105,0.0,0.0
2022-10-12 14:15:00+05:30,2617.5,2631.0,2614.14990234375,2623.0,240820,0.0,0.0
2022-10-12 15:15:00+05:30,2623.0,2623.050048828125,2615.25,2619.949951171875,132023,0.0,0.0
2022-10-13 09:15:00+05:30,2617.35009765625,2627.14990234375,2604.89990234375,2610.89990234375,0,0.0,0.0
2022-10-13 10:15:00+05:30,2610.25,2618.0,2601.0,2606.449951171875,77266,0.0,0.0
2022-10-13 11:15:00+05:30,2606.0,2609.300048828125,2592.35009765625,2599.949951171875,123443,0.0,0.0
2022-10-13 12:15:00+05:30,2599.949951171875,2613.949951171875,2596.050048828125,2604.39990234375,245635,0.0,0.0
2022-10-13 13:15:00+05:30,2604.5,2605.75,2592.10009765625,2601.35009765625,81064,0.0,0.0
2022-10-13 14:15:00+05:30,2601.449951171875,2607.25,2595.5,2598.0,275726,0.0,0.0
2022-10-13 15:15:00+05:30,2598.0,2600.0,2593.5,2598.64990234375,72497,0.0,0.0
2022-10-14 09:15:00+05:30,2632.800048828125,2652.0,2623.5,2649.199951171875,0,0.0,0.0
2022-10-14 10:15:00+05:30,2649.199951171875,2663.5,2647.0,2659.35009765625,248225,0.0,0.0
2022-10-14 11:15:00+05:30,2659.35009765625,2659.5,2640.199951171875,2654.199951171875,194966,0.0,0.0
2022-10-14 12:15:00+05:30,2654.85009765625,2656.0,2634.199951171875,2638.0,142381,0.0,0.0
