Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-26 09:15:00+05:30,9250.0,9269.599609375,8951.0,8993.4501953125,0,0.0,0.0
2022-09-26 10:15:00+05:30,8989.900390625,9000.0,8920.5,8948.0,104691,0.0,0.0
2022-09-26 11:15:00+05:30,8948.150390625,9005.0,8935.099609375,8970.0,88131,0.0,0.0
2022-09-26 12:15:00+05:30,8968.900390625,8977.0,8928.0,8930.0,102305,0.0,0.0
2022-09-26 13:15:00+05:30,8934.25,8940.0498046875,8891.0498046875,8910.0,111388,0.0,0.0
2022-09-26 14:15:00+05:30,8910.0,8934.0498046875,8821.9501953125,8833.650390625,157556,0.0,0.0
2022-09-26 15:15:00+05:30,8830.150390625,8842.099609375,8800.0,8801.0,88696,0.0,0.0
2022-09-27 09:15:00+05:30,8891.400390625,8900.0,8670.599609375,8696.9501953125,0,0.0,0.0
2022-09-27 10:15:00+05:30,8693.7001953125,8758.2998046875,8685.0,8745.0,87470,0.0,0.0
2022-09-27 11:15:00+05:30,8745.0,8814.0,8738.25,8770.5,66406,0.0,0.0
2022-09-27 12:15:00+05:30,8772.099609375,8848.0,8770.0,8842.0,60695,0.0,0.0
2022-09-27 13:15:00+05:30,8840.099609375,8848.0,8770.0,8770.0,46467,0.0,0.0
2022-09-27 14:15:00+05:30,8775.25,8805.650390625,8727.0,8766.0,110607,0.0,0.0
2022-09-27 15:15:00+05:30,8765.900390625,8785.9501953125,8750.0,8776.349609375,37871,0.0,0.0
2022-09-28 09:15:00+05:30,8713.0498046875,8793.400390625,8660.0498046875,8781.650390625,0,0.0,0.0
2022-09-28 10:15:00+05:30,8781.650390625,8790.0,8752.2998046875,8774.900390625,91492,0.0,0.0
2022-09-28 11:15:00+05:30,8774.0,8848.599609375,8765.0,8841.5498046875,103004,0.0,0.0
2022-09-28 12:15:00+05:30,8841.650390625,8849.9501953125,8757.5,8760.0498046875,120576,0.0,0.0
2022-09-28 13:15:00+05:30,8760.0498046875,8778.75,8740.0,8753.599609375,60970,0.0,0.0
2022-09-28 14:15:00+05:30,8753.599609375,8774.7998046875,8717.0,8718.0498046875,102526,0.0,0.0
2022-09-28 15:15:00+05:30,8718.2001953125,8727.349609375,8702.0,8726.75,43853,0.0,0.0
2022-09-29 09:15:00+05:30,8760.0,8799.0,8706.0,8740.0,0,0.0,0.0
2022-09-29 10:15:00+05:30,8741.0498046875,8744.599609375,8695.0,8704.0,99270,0.0,0.0
2022-09-29 11:15:00+05:30,8704.0,8724.75,8630.5498046875,8644.7001953125,148573,0.0,0.0
2022-09-29 12:15:00+05:30,8644.7001953125,8655.25,8614.400390625,8634.5,99071,0.0,0.0
2022-09-29 13:15:00+05:30,8634.4501953125,8652.0,8626.0,8643.900390625,69569,0.0,0.0
2022-09-29 14:15:00+05:30,8643.7001953125,8663.9501953125,8604.7001953125,8630.0,122222,0.0,0.0
2022-09-29 15:15:00+05:30,8631.7998046875,8664.849609375,8605.0,8660.0,70106,0.0,0.0
2022-09-30 09:15:00+05:30,8665.0,8665.0,8558.2001953125,8664.0,0,0.0,0.0
