Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-09-26 09:15:00+05:30,1840.5,1858.0,1830.550048828125,1850.25,0,0.0,0.0
2022-09-26 10:15:00+05:30,1850.0,1852.0,1830.0,1837.1500244140625,268936,0.0,0.0
2022-09-26 11:15:00+05:30,1837.199951171875,1846.699951171875,1835.0,1844.75,326104,0.0,0.0
2022-09-26 12:15:00+05:30,1845.949951171875,1846.3499755859375,1834.5999755859375,1838.5,312040,0.0,0.0
2022-09-26 13:15:00+05:30,1838.5,1840.0,1819.0,1819.0,253719,0.0,0.0
2022-09-26 14:15:00+05:30,1819.0999755859375,1832.949951171875,1816.699951171875,1831.25,428787,0.0,0.0
2022-09-26 15:15:00+05:30,1830.949951171875,1833.5999755859375,1825.0,1830.449951171875,164043,0.0,0.0
2022-09-27 09:15:00+05:30,1831.800048828125,1834.8499755859375,1812.949951171875,1816.4000244140625,0,0.0,0.0
2022-09-27 10:15:00+05:30,1815.9000244140625,1823.8499755859375,1801.0999755859375,1802.300048828125,380130,0.0,0.0
2022-09-27 11:15:00+05:30,1802.0,1821.5,1801.300048828125,1819.9000244140625,312880,0.0,0.0
2022-09-27 12:15:00+05:30,1819.300048828125,1821.0,1811.5999755859375,1814.199951171875,322327,0.0,0.0
2022-09-27 13:15:00+05:30,1814.199951171875,1822.4000244140625,1810.199951171875,1811.1500244140625,352852,0.0,0.0
2022-09-27 14:15:00+05:30,1811.4000244140625,1815.4000244140625,1792.8499755859375,1799.800048828125,688523,0.0,0.0
2022-09-27 15:15:00+05:30,1800.300048828125,1810.0,1799.300048828125,1799.300048828125,225923,0.0,0.0
2022-09-28 09:15:00+05:30,1788.0,1808.0,1775.300048828125,1804.9000244140625,0,0.0,0.0
2022-09-28 10:15:00+05:30,1804.5,1805.75,1790.0,1796.699951171875,188344,0.0,0.0
2022-09-28 11:15:00+05:30,1796.199951171875,1808.0,1793.5999755859375,1801.75,184675,0.0,0.0
2022-09-28 12:15:00+05:30,1801.75,1805.0,1794.550048828125,1798.199951171875,157992,0.0,0.0
2022-09-28 13:15:00+05:30,1798.199951171875,1801.949951171875,1789.300048828125,1793.949951171875,243891,0.0,0.0
2022-09-28 14:15:00+05:30,1793.800048828125,1798.699951171875,1786.1500244140625,1793.5,375393,0.0,0.0
2022-09-28 15:15:00+05:30,1793.449951171875,1798.0,1780.300048828125,1783.8499755859375,214873,0.0,0.0
2022-09-29 09:15:00+05:30,1801.199951171875,1810.0,1795.0,1799.550048828125,0,0.0,0.0
2022-09-29 10:15:00+05:30,1799.6500244140625,1800.550048828125,1787.3499755859375,1790.050048828125,193880,0.0,0.0
2022-09-29 11:15:00+05:30,1790.0,1790.300048828125,1773.0,1774.8499755859375,258405,0.0,0.0
2022-09-29 12:15:00+05:30,1775.0,1780.300048828125,1764.050048828125,1768.949951171875,279205,0.0,0.0
2022-09-29 13:15:00+05:30,1768.5999755859375,1772.949951171875,1765.0,1771.949951171875,336314,0.0,0.0
2022-09-29 14:15:00+05:30,1772.0,1775.0,1760.5,1765.050048828125,935620,0.0,0.0
2022-09-29 15:15:00+05:30,1765.050048828125,1770.1500244140625,1763.199951171875,1765.300048828125,457042,0.0,0.0
2022-09-30 09:15:00+05:30,1769.0,1792.5999755859375,1758.050048828125,1791.75,0,0.0,0.0
2022-09-30 10:15:00+05:30,1791.75,1808.0,1790.800048828125,1806.550048828125,305783,0.0,0.0
2022-09-30 11:15:00+05:30,1807.75,1810.699951171875,1800.0,1806.699951171875,168305,0.0,0.0
2022-09-30 12:15:00+05:30,1806.699951171875,1820.800048828125,1806.699951171875,1816.5999755859375,358275,0.0,0.0
