Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-12 09:15:00+05:30,5745.2998046875,5760.9501953125,5729.0,5760.9501953125,0,0.0,0.0
2024-08-12 09:16:00+05:30,5764.75,5764.85009765625,5748.0,5756.2998046875,122066,0.0,0.0
2024-08-12 09:17:00+05:30,5759.25,5768.10009765625,5757.10009765625,5764.5498046875,2836,0.0,0.0
2024-08-12 09:18:00+05:30,5764.89990234375,5774.0498046875,5764.0,5768.7998046875,1773,0.0,0.0
2024-08-12 09:19:00+05:30,5770.7998046875,5770.7998046875,5762.75,5764.10009765625,884,0.0,0.0
2024-08-12 09:20:00+05:30,5765.5,5773.4501953125,5762.39990234375,5770.25,1965,0.0,0.0
2024-08-12 09:21:00+05:30,5772.89990234375,5772.89990234375,5764.4501953125,5768.0,1880,0.0,0.0
2024-08-12 09:22:00+05:30,5767.7998046875,5769.10009765625,5753.0,5761.35009765625,208448,0.0,0.0
2024-08-12 09:23:00+05:30,5761.89990234375,5761.89990234375,5744.7998046875,5747.39990234375,1867,0.0,0.0
2024-08-12 09:24:00+05:30,5746.75,5747.85009765625,5742.0,5747.85009765625,679,0.0,0.0
2024-08-12 09:25:00+05:30,5747.85009765625,5753.89990234375,5747.85009765625,5753.85009765625,581,0.0,0.0
2024-08-12 09:26:00+05:30,5756.0,5756.75,5750.7998046875,5750.7998046875,641,0.0,0.0
2024-08-12 09:27:00+05:30,5748.10009765625,5757.10009765625,5748.10009765625,5754.9501953125,624,0.0,0.0
2024-08-12 09:28:00+05:30,5752.7998046875,5757.2001953125,5748.64990234375,5748.64990234375,3624,0.0,0.0
2024-08-12 09:29:00+05:30,5748.5,5748.5,5734.2998046875,5734.64990234375,460,0.0,0.0
2024-08-12 09:30:00+05:30,5738.89990234375,5747.35009765625,5735.2001953125,5747.2001953125,947,0.0,0.0
2024-08-12 09:31:00+05:30,5747.0,5755.7001953125,5747.0,5753.7001953125,243,0.0,0.0
2024-08-12 09:32:00+05:30,5755.39990234375,5755.39990234375,5755.39990234375,5755.39990234375,18,0.0,0.0
2024-08-12 09:33:00+05:30,5755.9501953125,5758.0,5754.85009765625,5757.2001953125,1718,0.0,0.0
2024-08-12 09:34:00+05:30,5757.2001953125,5757.2001953125,5755.25,5756.60009765625,391,0.0,0.0
2024-08-12 09:35:00+05:30,5757.2001953125,5760.0,5756.2001953125,5760.0,567,0.0,0.0
2024-08-12 09:36:00+05:30,5760.0,5760.89990234375,5758.39990234375,5758.39990234375,621,0.0,0.0
2024-08-12 09:37:00+05:30,5758.0,5761.85009765625,5755.7998046875,5755.7998046875,530,0.0,0.0
2024-08-12 09:38:00+05:30,5754.60009765625,5756.0,5752.10009765625,5752.7001953125,678,0.0,0.0
2024-08-12 09:39:00+05:30,5749.10009765625,5752.5498046875,5747.0,5747.0,523,0.0,0.0
2024-08-12 09:40:00+05:30,5744.64990234375,5744.64990234375,5742.0,5742.14990234375,423,0.0,0.0
2024-08-12 09:41:00+05:30,5741.0,5742.9501953125,5741.0,5742.0,327,0.0,0.0
2024-08-12 09:42:00+05:30,5743.5,5743.5,5736.9501953125,5738.7998046875,1064,0.0,0.0
2024-08-12 09:43:00+05:30,5738.9501953125,5740.0,5738.7998046875,5740.0,178,0.0,0.0
2024-08-12 09:44:00+05:30,5738.7998046875,5740.0,5737.5,5739.0,348,0.0,0.0
2024-08-12 09:45:00+05:30,5740.0,5740.0,5735.10009765625,5735.2001953125,183,0.0,0.0
2024-08-12 09:46:00+05:30,5736.0,5739.75,5734.0,5739.75,604,0.0,0.0
2024-08-12 09:47:00+05:30,5737.85009765625,5739.64990234375,5737.4501953125,5739.64990234375,364,0.0,0.0
2024-08-12 09:48:00+05:30,5739.7001953125,5739.7001953125,5736.0,5736.0,434,0.0,0.0
2024-08-12 09:49:00+05:30,5734.2998046875,5735.64990234375,5728.0,5730.7998046875,916,0.0,0.0
2024-08-12 09:50:00+05:30,5730.25,5733.75,5728.0,5731.25,1117,0.0,0.0
2024-08-12 09:51:00+05:30,5728.75,5730.7998046875,5728.5,5730.75,255,0.0,0.0
2024-08-12 09:52:00+05:30,5728.39990234375,5728.39990234375,5725.89990234375,5725.89990234375,456,0.0,0.0
2024-08-12 09:53:00+05:30,5725.89990234375,5727.0,5725.89990234375,5726.0498046875,170,0.0,0.0
2024-08-12 09:54:00+05:30,5726.0498046875,5727.10009765625,5725.5,5725.60009765625,556,0.0,0.0
2024-08-12 09:55:00+05:30,5727.14990234375,5729.85009765625,5725.7001953125,5728.9501953125,257,0.0,0.0
2024-08-12 09:56:00+05:30,5729.0,5730.0,5728.5498046875,5728.5498046875,411,0.0,0.0
2024-08-12 09:57:00+05:30,5728.4501953125,5732.89990234375,5728.35009765625,5730.5,140,0.0,0.0
2024-08-12 09:58:00+05:30,5732.39990234375,5732.39990234375,5726.25,5726.25,387,0.0,0.0
2024-08-12 09:59:00+05:30,5720.0,5722.14990234375,5711.39990234375,5711.39990234375,2255,0.0,0.0
2024-08-12 10:00:00+05:30,5706.0498046875,5711.14990234375,5704.60009765625,5704.60009765625,2760,0.0,0.0
2024-08-12 10:01:00+05:30,5703.0498046875,5705.2998046875,5694.2998046875,5697.0,1057,0.0,0.0
2024-08-12 10:02:00+05:30,5701.7998046875,5704.0,5699.60009765625,5701.2998046875,871,0.0,0.0
2024-08-12 10:03:00+05:30,5703.60009765625,5703.9501953125,5698.0,5698.7001953125,402,0.0,0.0
2024-08-12 10:04:00+05:30,5698.0,5700.0,5697.89990234375,5700.0,168,0.0,0.0
2024-08-12 10:05:00+05:30,5700.0,5704.10009765625,5700.0,5700.64990234375,620,0.0,0.0
2024-08-12 10:06:00+05:30,5700.0,5700.4501953125,5694.60009765625,5699.35009765625,363,0.0,0.0
2024-08-12 10:07:00+05:30,5696.7001953125,5700.35009765625,5696.7001953125,5698.2998046875,174,0.0,0.0
2024-08-12 10:08:00+05:30,5698.4501953125,5704.7001953125,5697.39990234375,5704.7001953125,310,0.0,0.0
