Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-12 09:48:00+05:30,5204.35009765625,5207.39990234375,5203.0,5207.39990234375,1579,0.0,0.0
2024-08-12 09:49:00+05:30,5206.10009765625,5206.10009765625,5203.0,5206.10009765625,1629,0.0,0.0
2024-08-12 09:50:00+05:30,5205.9501953125,5207.39990234375,5204.9501953125,5206.10009765625,978,0.0,0.0
2024-08-12 09:51:00+05:30,5204.7998046875,5207.39990234375,5204.14990234375,5205.0498046875,652,0.0,0.0
2024-08-12 09:52:00+05:30,5205.0498046875,5209.7998046875,5205.0498046875,5206.5,6335,0.0,0.0
2024-08-12 09:53:00+05:30,5207.39990234375,5207.39990234375,5206.0,5206.25,743,0.0,0.0
2024-08-12 09:54:00+05:30,5207.0,5207.0,5203.35009765625,5203.85009765625,450,0.0,0.0
2024-08-12 09:55:00+05:30,5205.0,5205.89990234375,5201.10009765625,5203.0498046875,470,0.0,0.0
2024-08-12 09:56:00+05:30,5204.0,5206.10009765625,5204.0,5205.0498046875,9568,0.0,0.0
2024-08-12 09:57:00+05:30,5203.10009765625,5204.25,5191.39990234375,5196.35009765625,3852,0.0,0.0
2024-08-12 09:58:00+05:30,5196.2001953125,5196.7001953125,5193.5498046875,5194.0,37,0.0,0.0
2024-08-12 09:59:00+05:30,5194.0,5207.9501953125,5194.0,5205.64990234375,16284,0.0,0.0
2024-08-12 10:00:00+05:30,5209.9501953125,5219.85009765625,5205.64990234375,5215.0,15797,0.0,0.0
2024-08-12 10:01:00+05:30,5214.35009765625,5216.5498046875,5209.25,5216.0498046875,1043,0.0,0.0
2024-08-12 10:02:00+05:30,5215.64990234375,5216.5498046875,5212.0,5213.7998046875,1191,0.0,0.0
2024-08-12 10:03:00+05:30,5215.2998046875,5216.5498046875,5214.4501953125,5216.5498046875,3650,0.0,0.0
2024-08-12 10:04:00+05:30,5216.5498046875,5216.7001953125,5215.2001953125,5216.7001953125,7124,0.0,0.0
2024-08-12 10:05:00+05:30,5216.5,5216.7998046875,5216.0498046875,5216.5,9372,0.0,0.0
2024-08-12 10:06:00+05:30,5216.5,5216.5498046875,5214.89990234375,5214.89990234375,1113,0.0,0.0
2024-08-12 10:07:00+05:30,5215.0498046875,5215.0498046875,5213.0,5214.39990234375,272,0.0,0.0
2024-08-12 10:08:00+05:30,5214.4501953125,5214.4501953125,5213.0,5213.0,373,0.0,0.0
2024-08-12 10:09:00+05:30,5215.0,5216.5498046875,5215.0,5216.39990234375,3160,0.0,0.0
2024-08-12 10:10:00+05:30,5216.5498046875,5216.5498046875,5215.0,5215.0,880,0.0,0.0
2024-08-12 10:11:00+05:30,5215.0,5215.0,5211.0,5211.0,340,0.0,0.0
2024-08-12 10:12:00+05:30,5212.64990234375,5212.7001953125,5205.5,5209.9501953125,2981,0.0,0.0
2024-08-12 10:13:00+05:30,5209.10009765625,5209.5,5202.0,5205.2001953125,1139,0.0,0.0
2024-08-12 10:14:00+05:30,5205.14990234375,5205.14990234375,5199.5,5200.64990234375,270,0.0,0.0
2024-08-12 10:15:00+05:30,5200.14990234375,5202.60009765625,5200.14990234375,5202.10009765625,272,0.0,0.0
2024-08-12 10:16:00+05:30,5202.60009765625,5211.7998046875,5202.60009765625,5211.7998046875,296,0.0,0.0
2024-08-12 10:17:00+05:30,5212.25,5212.25,5208.5,5209.9501953125,110,0.0,0.0
2024-08-12 10:18:00+05:30,5210.0,5210.0,5206.60009765625,5206.60009765625,524,0.0,0.0
2024-08-12 10:19:00+05:30,5206.2998046875,5206.2998046875,5202.0498046875,5204.85009765625,71,0.0,0.0
2024-08-12 10:20:00+05:30,5202.0,5205.0,5200.0,5203.7001953125,406,0.0,0.0
2024-08-12 10:21:00+05:30,5202.5,5204.7998046875,5196.14990234375,5204.75,2615,0.0,0.0
2024-08-12 10:22:00+05:30,5203.5,5203.5498046875,5200.0,5200.0,1014,0.0,0.0
2024-08-12 10:23:00+05:30,5204.0498046875,5210.0,5203.85009765625,5210.0,383,0.0,0.0
2024-08-12 10:24:00+05:30,5210.0,5211.9501953125,5206.60009765625,5210.89990234375,365,0.0,0.0
2024-08-12 10:25:00+05:30,5210.9501953125,5210.9501953125,5205.2001953125,5209.10009765625,111,0.0,0.0
2024-08-12 10:26:00+05:30,5207.5,5207.5,5203.0,5204.85009765625,66,0.0,0.0
2024-08-12 10:27:00+05:30,5204.0,5204.0,5201.0498046875,5203.9501953125,560,0.0,0.0
2024-08-12 10:28:00+05:30,5204.0,5204.85009765625,5201.64990234375,5204.2998046875,140,0.0,0.0
2024-08-12 10:29:00+05:30,5202.2998046875,5206.7001953125,5201.7998046875,5204.75,781,0.0,0.0
2024-08-12 10:30:00+05:30,5205.64990234375,5206.9501953125,5202.2998046875,5204.0,247,0.0,0.0
2024-08-12 10:31:00+05:30,5204.0,5204.0,5203.9501953125,5204.0,115,0.0,0.0
2024-08-12 10:32:00+05:30,5205.14990234375,5205.2001953125,5201.35009765625,5204.0,2695,0.0,0.0
2024-08-12 10:33:00+05:30,5204.0,5204.0,5202.14990234375,5202.14990234375,59,0.0,0.0
2024-08-12 10:34:00+05:30,5201.14990234375,5202.7998046875,5201.14990234375,5202.5,2836,0.0,0.0
2024-08-12 10:35:00+05:30,5202.5,5209.39990234375,5202.5,5208.0,183,0.0,0.0
2024-08-12 10:36:00+05:30,5206.85009765625,5208.0,5203.5,5206.85009765625,145,0.0,0.0
2024-08-12 10:37:00+05:30,5205.0498046875,5207.14990234375,5204.5498046875,5207.10009765625,36,0.0,0.0
2024-08-12 10:38:00+05:30,5204.85009765625,5212.0,5204.85009765625,5210.10009765625,579,0.0,0.0
2024-08-12 10:39:00+05:30,5210.14990234375,5210.14990234375,5206.75,5206.75,462,0.0,0.0
2024-08-12 10:40:00+05:30,5207.10009765625,5207.2001953125,5204.0498046875,5206.25,146,0.0,0.0
2024-08-12 10:41:00+05:30,5206.7001953125,5210.10009765625,5205.35009765625,5209.85009765625,172,0.0,0.0
2024-08-12 10:42:00+05:30,5210.10009765625,5210.14990234375,5208.85009765625,5208.85009765625,77,0.0,0.0
2024-08-12 10:43:00+05:30,5210.14990234375,5210.14990234375,5206.0,5210.0,334,0.0,0.0
2024-08-12 10:44:00+05:30,5208.7001953125,5210.14990234375,5208.7001953125,5210.0,281,0.0,0.0
2024-08-12 10:45:00+05:30,5210.0498046875,5210.14990234375,5210.0498046875,5210.10009765625,2224,0.0,0.0
2024-08-12 10:46:00+05:30,5210.10009765625,5210.14990234375,5208.0,5209.14990234375,191,0.0,0.0
2024-08-12 10:47:00+05:30,5210.14990234375,5210.14990234375,5205.0,5205.0,215,0.0,0.0
2024-08-12 10:48:00+05:30,5201.85009765625,5203.2998046875,5198.14990234375,5201.5498046875,1785,0.0,0.0
2024-08-12 10:49:00+05:30,5202.5498046875,5202.5498046875,5196.0498046875,5198.0498046875,2208,0.0,0.0
2024-08-12 10:50:00+05:30,5199.0,5199.89990234375,5196.4501953125,5197.89990234375,105,0.0,0.0
2024-08-12 10:51:00+05:30,5197.89990234375,5197.89990234375,5190.0,5192.7998046875,3586,0.0,0.0
2024-08-12 10:52:00+05:30,5192.85009765625,5192.85009765625,5188.60009765625,5190.0,824,0.0,0.0
2024-08-12 10:53:00+05:30,5189.9501953125,5195.64990234375,5189.9501953125,5195.64990234375,995,0.0,0.0
2024-08-12 10:54:00+05:30,5197.64990234375,5197.64990234375,5196.35009765625,5197.64990234375,347,0.0,0.0
2024-08-12 10:55:00+05:30,5197.64990234375,5198.9501953125,5197.0,5197.0,491,0.0,0.0
2024-08-12 10:56:00+05:30,5200.0,5200.0,5197.0498046875,5199.7998046875,1670,0.0,0.0
2024-08-12 10:57:00+05:30,5199.64990234375,5199.64990234375,5195.5498046875,5198.2998046875,308,0.0,0.0
2024-08-12 10:58:00+05:30,5198.2998046875,5198.2998046875,5194.60009765625,5194.60009765625,1570,0.0,0.0
2024-08-12 10:59:00+05:30,5194.10009765625,5194.5,5190.0,5191.2001953125,5188,0.0,0.0
2024-08-12 11:00:00+05:30,5189.9501953125,5198.5,5189.9501953125,5198.5,5219,0.0,0.0
2024-08-12 11:01:00+05:30,5199.9501953125,5199.9501953125,5194.10009765625,5196.7998046875,646,0.0,0.0
2024-08-12 11:02:00+05:30,5197.0498046875,5200.0,5195.14990234375,5196.7998046875,837,0.0,0.0
2024-08-12 11:03:00+05:30,5196.7998046875,5197.10009765625,5195.0,5197.10009765625,46,0.0,0.0
2024-08-12 11:04:00+05:30,5197.10009765625,5197.4501953125,5196.35009765625,5196.5,135,0.0,0.0
2024-08-12 11:05:00+05:30,5196.5,5198.10009765625,5195.89990234375,5198.10009765625,258,0.0,0.0
2024-08-12 11:06:00+05:30,5198.10009765625,5199.10009765625,5197.5,5199.0498046875,174,0.0,0.0
2024-08-12 11:07:00+05:30,5199.10009765625,5200.0,5198.89990234375,5200.0,549,0.0,0.0
2024-08-12 11:08:00+05:30,5200.0,5200.0,5197.5498046875,5199.5,348,0.0,0.0
2024-08-12 11:09:00+05:30,5199.5,5199.5498046875,5197.10009765625,5199.5498046875,204,0.0,0.0
2024-08-12 11:10:00+05:30,5199.5498046875,5200.0,5199.5,5199.9501953125,205,0.0,0.0
2024-08-12 11:11:00+05:30,5199.5,5199.5,5195.2998046875,5199.39990234375,229,0.0,0.0
2024-08-12 11:12:00+05:30,5199.5,5200.0,5199.5,5200.0,1386,0.0,0.0
2024-08-12 11:13:00+05:30,5200.0,5200.0,5197.2001953125,5198.85009765625,296,0.0,0.0
2024-08-12 11:14:00+05:30,5199.7001953125,5200.0,5199.0498046875,5200.0,626,0.0,0.0
2024-08-12 11:15:00+05:30,5200.0,5200.0498046875,5199.0498046875,5200.0498046875,6216,0.0,0.0
2024-08-12 11:16:00+05:30,5200.0,5213.9501953125,5200.0,5211.2001953125,4063,0.0,0.0
2024-08-12 11:17:00+05:30,5211.5498046875,5211.7998046875,5208.0498046875,5211.4501953125,408,0.0,0.0
2024-08-12 11:18:00+05:30,5211.7998046875,5219.2998046875,5211.0,5219.2998046875,1311,0.0,0.0
2024-08-12 11:19:00+05:30,5219.2998046875,5227.64990234375,5219.2998046875,5223.89990234375,2230,0.0,0.0
2024-08-12 11:20:00+05:30,5225.5,5233.7001953125,5225.5,5232.85009765625,1780,0.0,0.0
2024-08-12 11:21:00+05:30,5233.5,5241.89990234375,5232.89990234375,5241.89990234375,1684,0.0,0.0
2024-08-12 11:22:00+05:30,5241.35009765625,5243.0,5230.7001953125,5231.2001953125,1893,0.0,0.0
2024-08-12 11:23:00+05:30,5233.64990234375,5244.89990234375,5229.0498046875,5243.4501953125,3411,0.0,0.0
2024-08-12 11:24:00+05:30,5244.7998046875,5244.7998046875,5240.0,5240.64990234375,1350,0.0,0.0
2024-08-12 11:25:00+05:30,5242.64990234375,5247.39990234375,5240.64990234375,5247.39990234375,2038,0.0,0.0
2024-08-12 11:26:00+05:30,5247.39990234375,5256.9501953125,5246.0,5246.0,3751,0.0,0.0
2024-08-12 11:27:00+05:30,5242.0498046875,5252.0,5242.0498046875,5251.10009765625,576,0.0,0.0
2024-08-12 11:28:00+05:30,5252.0,5260.0,5251.10009765625,5260.0,1855,0.0,0.0
2024-08-12 11:29:00+05:30,5259.7001953125,5265.0,5259.0498046875,5262.7001953125,2846,0.0,0.0
2024-08-12 11:30:00+05:30,5262.85009765625,5273.39990234375,5262.85009765625,5272.0,1574,0.0,0.0
2024-08-12 11:31:00+05:30,5272.2001953125,5273.39990234375,5265.60009765625,5270.89990234375,1037,0.0,0.0
2024-08-12 11:32:00+05:30,5270.85009765625,5271.39990234375,5266.14990234375,5269.89990234375,514,0.0,0.0
2024-08-12 11:33:00+05:30,5270.0,5278.4501953125,5269.85009765625,5278.0,2038,0.0,0.0
2024-08-12 11:34:00+05:30,5277.9501953125,5285.75,5277.9501953125,5284.0,4143,0.0,0.0
2024-08-12 11:35:00+05:30,5284.0,5284.0,5276.9501953125,5280.35009765625,552,0.0,0.0
2024-08-12 11:36:00+05:30,5272.0,5272.9501953125,5268.5498046875,5270.89990234375,2946,0.0,0.0
2024-08-12 11:37:00+05:30,5270.89990234375,5272.0,5266.75,5268.5,540,0.0,0.0
2024-08-12 11:38:00+05:30,5268.9501953125,5279.60009765625,5266.4501953125,5279.39990234375,936,0.0,0.0
2024-08-12 11:39:00+05:30,5279.39990234375,5280.0,5275.75,5280.0,753,0.0,0.0
2024-08-12 11:40:00+05:30,5282.0,5293.7001953125,5280.5498046875,5291.0498046875,4325,0.0,0.0
2024-08-12 11:41:00+05:30,5293.35009765625,5297.64990234375,5290.14990234375,5292.60009765625,2462,0.0,0.0
2024-08-12 11:42:00+05:30,5291.35009765625,5291.4501953125,5283.60009765625,5285.0,1298,0.0,0.0
2024-08-12 11:43:00+05:30,5286.2998046875,5288.0,5282.5498046875,5286.75,775,0.0,0.0
2024-08-12 11:44:00+05:30,5287.25,5287.25,5281.0498046875,5281.25,404,0.0,0.0
2024-08-12 11:45:00+05:30,5282.9501953125,5283.4501953125,5280.0,5280.2001953125,697,0.0,0.0
2024-08-12 11:46:00+05:30,5280.0,5288.39990234375,5278.0498046875,5288.39990234375,704,0.0,0.0
2024-08-12 11:47:00+05:30,5288.9501953125,5292.0,5284.5498046875,5292.0,1185,0.0,0.0
2024-08-12 11:48:00+05:30,5291.9501953125,5297.7998046875,5289.35009765625,5294.9501953125,1455,0.0,0.0
2024-08-12 11:49:00+05:30,5294.89990234375,5294.9501953125,5289.85009765625,5291.0,491,0.0,0.0
2024-08-12 11:50:00+05:30,5290.9501953125,5291.0,5288.64990234375,5291.0,949,0.0,0.0
2024-08-12 11:51:00+05:30,5292.0,5292.0,5287.0498046875,5287.2998046875,329,0.0,0.0
2024-08-12 11:52:00+05:30,5288.85009765625,5294.0498046875,5287.25,5289.0,781,0.0,0.0
2024-08-12 11:53:00+05:30,5290.0,5290.0,5286.35009765625,5287.2998046875,494,0.0,0.0
2024-08-12 11:54:00+05:30,5287.35009765625,5292.2998046875,5286.4501953125,5291.10009765625,580,0.0,0.0
2024-08-12 11:55:00+05:30,5288.2998046875,5291.89990234375,5287.60009765625,5291.89990234375,536,0.0,0.0
2024-08-12 11:56:00+05:30,5291.9501953125,5293.0,5289.0,5291.0,273,0.0,0.0
2024-08-12 11:57:00+05:30,5290.7001953125,5291.0,5287.5498046875,5289.0,731,0.0,0.0
2024-08-12 11:58:00+05:30,5289.0,5289.0,5285.0,5287.10009765625,481,0.0,0.0
2024-08-12 11:59:00+05:30,5287.14990234375,5302.60009765625,5287.14990234375,5297.85009765625,6277,0.0,0.0
2024-08-12 12:00:00+05:30,5297.64990234375,5299.89990234375,5293.60009765625,5296.5,679,0.0,0.0
2024-08-12 12:01:00+05:30,5296.39990234375,5299.9501953125,5293.64990234375,5299.89990234375,414,0.0,0.0
2024-08-12 12:02:00+05:30,5299.10009765625,5299.10009765625,5295.9501953125,5296.2001953125,326,0.0,0.0
2024-08-12 12:03:00+05:30,5294.89990234375,5300.0,5292.5498046875,5294.89990234375,1630,0.0,0.0
2024-08-12 12:04:00+05:30,5294.9501953125,5301.35009765625,5294.9501953125,5300.85009765625,1223,0.0,0.0
2024-08-12 12:05:00+05:30,5301.0,5301.35009765625,5298.60009765625,5298.9501953125,823,0.0,0.0
2024-08-12 12:06:00+05:30,5300.0,5301.0,5298.0,5298.64990234375,1003,0.0,0.0
2024-08-12 12:07:00+05:30,5298.64990234375,5298.64990234375,5293.25,5294.10009765625,290,0.0,0.0
2024-08-12 12:08:00+05:30,5294.85009765625,5294.85009765625,5291.25,5292.9501953125,577,0.0,0.0
2024-08-12 12:09:00+05:30,5293.0,5295.0,5292.25,5295.0,224,0.0,0.0
2024-08-12 12:10:00+05:30,5294.9501953125,5296.10009765625,5292.7001953125,5296.10009765625,393,0.0,0.0
2024-08-12 12:11:00+05:30,5296.89990234375,5297.5,5293.7998046875,5296.85009765625,431,0.0,0.0
2024-08-12 12:12:00+05:30,5296.85009765625,5298.64990234375,5294.75,5297.10009765625,323,0.0,0.0
2024-08-12 12:13:00+05:30,5294.64990234375,5297.0,5293.25,5294.4501953125,473,0.0,0.0
2024-08-12 12:14:00+05:30,5294.9501953125,5297.0,5291.5498046875,5291.5498046875,1045,0.0,0.0
2024-08-12 12:15:00+05:30,5292.2001953125,5298.35009765625,5288.0498046875,5296.0498046875,828,0.0,0.0
2024-08-12 12:16:00+05:30,5296.0498046875,5305.0,5295.0,5300.0,4349,0.0,0.0
2024-08-12 12:17:00+05:30,5300.85009765625,5306.39990234375,5299.64990234375,5301.14990234375,801,0.0,0.0
2024-08-12 12:18:00+05:30,5301.0498046875,5304.0,5301.0498046875,5303.0498046875,369,0.0,0.0
2024-08-12 12:19:00+05:30,5302.0,5310.25,5301.5,5310.25,1982,0.0,0.0
2024-08-12 12:20:00+05:30,5310.75,5319.60009765625,5309.0498046875,5309.10009765625,6778,0.0,0.0
2024-08-12 12:21:00+05:30,5309.0,5309.5,5305.0,5306.0,1748,0.0,0.0
2024-08-12 12:22:00+05:30,5307.85009765625,5308.89990234375,5303.14990234375,5303.64990234375,1706,0.0,0.0
2024-08-12 12:23:00+05:30,5303.64990234375,5303.85009765625,5297.7998046875,5302.9501953125,1037,0.0,0.0
2024-08-12 12:24:00+05:30,5302.9501953125,5304.0,5301.0,5302.10009765625,732,0.0,0.0
2024-08-12 12:25:00+05:30,5302.0,5304.64990234375,5301.25,5304.0,459,0.0,0.0
2024-08-12 12:26:00+05:30,5304.0,5304.0,5299.10009765625,5299.10009765625,3331,0.0,0.0
2024-08-12 12:27:00+05:30,5298.25,5307.9501953125,5298.25,5307.9501953125,861,0.0,0.0
2024-08-12 12:28:00+05:30,5306.39990234375,5309.9501953125,5304.0498046875,5307.35009765625,375,0.0,0.0
2024-08-12 12:29:00+05:30,5306.60009765625,5308.2998046875,5300.0,5303.4501953125,1373,0.0,0.0
2024-08-12 12:30:00+05:30,5301.0,5304.2998046875,5298.64990234375,5300.5498046875,1315,0.0,0.0
2024-08-12 12:31:00+05:30,5296.2998046875,5308.0,5296.2998046875,5305.85009765625,3075,0.0,0.0
2024-08-12 12:32:00+05:30,5305.0,5305.0,5300.0,5303.2998046875,747,0.0,0.0
2024-08-12 12:33:00+05:30,5305.0,5305.0,5300.7998046875,5302.0,357,0.0,0.0
2024-08-12 12:34:00+05:30,5302.0,5314.14990234375,5302.0,5309.2998046875,1811,0.0,0.0
2024-08-12 12:35:00+05:30,5309.9501953125,5313.60009765625,5307.35009765625,5309.64990234375,848,0.0,0.0
2024-08-12 12:36:00+05:30,5308.64990234375,5309.5498046875,5302.2001953125,5306.75,1043,0.0,0.0
2024-08-12 12:37:00+05:30,5309.0498046875,5322.0,5306.75,5319.10009765625,5028,0.0,0.0
2024-08-12 12:38:00+05:30,5317.2998046875,5325.0,5317.0498046875,5323.2998046875,2730,0.0,0.0
2024-08-12 12:39:00+05:30,5325.0,5325.0,5317.25,5319.7001953125,2117,0.0,0.0
2024-08-12 12:40:00+05:30,5319.89990234375,5320.5498046875,5312.89990234375,5319.9501953125,1185,0.0,0.0
2024-08-12 12:41:00+05:30,5319.9501953125,5323.0,5316.85009765625,5320.14990234375,2950,0.0,0.0
2024-08-12 12:42:00+05:30,5320.14990234375,5320.2998046875,5312.10009765625,5315.0,1184,0.0,0.0
2024-08-12 12:43:00+05:30,5315.64990234375,5315.64990234375,5308.60009765625,5312.5,1487,0.0,0.0
2024-08-12 12:44:00+05:30,5312.5,5315.0,5312.5,5315.0,361,0.0,0.0
2024-08-12 12:45:00+05:30,5314.5498046875,5316.7001953125,5313.25,5313.75,689,0.0,0.0
2024-08-12 12:46:00+05:30,5313.75,5313.75,5310.2001953125,5312.0,1103,0.0,0.0
2024-08-12 12:47:00+05:30,5310.7001953125,5313.5498046875,5309.0,5310.9501953125,1832,0.0,0.0
2024-08-12 12:48:00+05:30,5311.35009765625,5319.9501953125,5310.85009765625,5318.7001953125,858,0.0,0.0
2024-08-12 12:49:00+05:30,5319.9501953125,5320.0,5315.0,5316.2001953125,677,0.0,0.0
2024-08-12 12:50:00+05:30,5315.89990234375,5316.60009765625,5313.2998046875,5314.0498046875,617,0.0,0.0
2024-08-12 12:51:00+05:30,5316.5498046875,5316.5498046875,5311.0,5311.35009765625,671,0.0,0.0
2024-08-12 12:52:00+05:30,5311.35009765625,5315.0,5311.35009765625,5314.60009765625,369,0.0,0.0
2024-08-12 12:53:00+05:30,5315.5498046875,5318.5498046875,5314.5,5318.39990234375,942,0.0,0.0
2024-08-12 12:54:00+05:30,5317.2001953125,5320.0,5316.7998046875,5319.9501953125,720,0.0,0.0
2024-08-12 12:55:00+05:30,5319.75,5320.0,5317.2001953125,5317.2001953125,413,0.0,0.0
2024-08-12 12:56:00+05:30,5319.4501953125,5320.0,5317.2998046875,5319.0,435,0.0,0.0
2024-08-12 12:57:00+05:30,5318.60009765625,5322.0,5318.60009765625,5322.0,1918,0.0,0.0
2024-08-12 12:58:00+05:30,5321.60009765625,5323.89990234375,5318.0,5319.39990234375,1431,0.0,0.0
2024-08-12 12:59:00+05:30,5319.39990234375,5319.39990234375,5315.0,5315.10009765625,1342,0.0,0.0
2024-08-12 13:00:00+05:30,5316.64990234375,5318.2001953125,5312.39990234375,5317.9501953125,1068,0.0,0.0
2024-08-12 13:01:00+05:30,5317.9501953125,5318.7998046875,5311.9501953125,5315.60009765625,1381,0.0,0.0
2024-08-12 13:02:00+05:30,5314.5498046875,5316.4501953125,5313.0,5315.35009765625,933,0.0,0.0
2024-08-12 13:03:00+05:30,5316.7998046875,5319.0,5314.64990234375,5318.39990234375,981,0.0,0.0
2024-08-12 13:04:00+05:30,5318.9501953125,5318.9501953125,5315.0,5318.35009765625,776,0.0,0.0
2024-08-12 13:05:00+05:30,5318.35009765625,5318.39990234375,5306.0498046875,5308.0,2445,0.0,0.0
2024-08-12 13:06:00+05:30,5308.60009765625,5308.60009765625,5302.0,5303.7001953125,1811,0.0,0.0
2024-08-12 13:07:00+05:30,5307.0,5313.7001953125,5304.5,5310.9501953125,1020,0.0,0.0
2024-08-12 13:08:00+05:30,5309.2998046875,5312.85009765625,5309.2998046875,5310.0498046875,469,0.0,0.0
2024-08-12 13:09:00+05:30,5311.2001953125,5311.9501953125,5305.0,5306.14990234375,1545,0.0,0.0
2024-08-12 13:10:00+05:30,5306.5,5309.14990234375,5306.0,5306.25,540,0.0,0.0
2024-08-12 13:11:00+05:30,5306.14990234375,5308.25,5304.5,5304.89990234375,947,0.0,0.0
2024-08-12 13:12:00+05:30,5304.9501953125,5308.2001953125,5304.9501953125,5307.85009765625,491,0.0,0.0
2024-08-12 13:13:00+05:30,5307.64990234375,5308.2001953125,5305.0,5306.35009765625,454,0.0,0.0
2024-08-12 13:14:00+05:30,5306.7998046875,5308.14990234375,5306.0,5308.14990234375,567,0.0,0.0
2024-08-12 13:15:00+05:30,5308.2001953125,5308.2001953125,5307.60009765625,5308.14990234375,192,0.0,0.0
2024-08-12 13:16:00+05:30,5308.2001953125,5310.7001953125,5308.14990234375,5310.7001953125,811,0.0,0.0
2024-08-12 13:17:00+05:30,5311.0,5314.9501953125,5311.0,5314.89990234375,731,0.0,0.0
2024-08-12 13:18:00+05:30,5315.14990234375,5316.10009765625,5311.64990234375,5313.75,1618,0.0,0.0
2024-08-12 13:19:00+05:30,5315.0,5316.60009765625,5304.89990234375,5306.10009765625,1395,0.0,0.0
2024-08-12 13:20:00+05:30,5305.9501953125,5307.89990234375,5304.2998046875,5307.35009765625,401,0.0,0.0
2024-08-12 13:21:00+05:30,5307.35009765625,5307.7998046875,5305.89990234375,5306.75,709,0.0,0.0
2024-08-12 13:22:00+05:30,5306.0,5306.0,5304.0,5305.5498046875,960,0.0,0.0
2024-08-12 13:23:00+05:30,5305.25,5306.0,5297.4501953125,5301.89990234375,1675,0.0,0.0
2024-08-12 13:24:00+05:30,5302.35009765625,5305.0,5302.0,5303.0,460,0.0,0.0
2024-08-12 13:25:00+05:30,5301.89990234375,5302.5498046875,5300.0,5300.85009765625,1413,0.0,0.0
