Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-12 09:32:00+05:30,2738.0,2738.949951171875,2738.0,2738.050048828125,316,0.0,0.0
2024-08-12 09:33:00+05:30,2738.0,2743.050048828125,2737.0,2743.050048828125,24272,0.0,0.0
2024-08-12 09:34:00+05:30,2743.35009765625,2744.39990234375,2740.60009765625,2741.050048828125,7459,0.0,0.0
2024-08-12 09:35:00+05:30,2741.0,2741.85009765625,2737.89990234375,2738.949951171875,9066,0.0,0.0
2024-08-12 09:36:00+05:30,2738.949951171875,2742.35009765625,2737.14990234375,2740.10009765625,13063,0.0,0.0
2024-08-12 09:37:00+05:30,2741.25,2741.300048828125,2739.5,2740.0,2125,0.0,0.0
2024-08-12 09:38:00+05:30,2740.89990234375,2740.89990234375,2738.449951171875,2739.25,2576,0.0,0.0
2024-08-12 09:39:00+05:30,2739.25,2740.89990234375,2738.5,2740.699951171875,5104,0.0,0.0
2024-08-12 09:40:00+05:30,2740.39990234375,2744.0,2740.39990234375,2742.10009765625,3201,0.0,0.0
2024-08-12 09:41:00+05:30,2742.10009765625,2745.800048828125,2742.10009765625,2744.85009765625,5638,0.0,0.0
2024-08-12 09:42:00+05:30,2743.699951171875,2745.5,2743.39990234375,2745.14990234375,3361,0.0,0.0
2024-08-12 09:43:00+05:30,2745.14990234375,2745.5,2743.800048828125,2744.60009765625,3783,0.0,0.0
2024-08-12 09:44:00+05:30,2744.60009765625,2745.0,2741.75,2741.800048828125,2584,0.0,0.0
2024-08-12 09:45:00+05:30,2742.050048828125,2742.050048828125,2736.449951171875,2736.449951171875,5727,0.0,0.0
2024-08-12 09:46:00+05:30,2735.0,2735.0,2730.199951171875,2730.199951171875,8296,0.0,0.0
2024-08-12 09:47:00+05:30,2730.199951171875,2733.699951171875,2730.199951171875,2732.550048828125,4289,0.0,0.0
2024-08-12 09:48:00+05:30,2732.35009765625,2733.85009765625,2731.199951171875,2733.550048828125,5769,0.0,0.0
2024-08-12 09:49:00+05:30,2733.550048828125,2734.10009765625,2732.5,2734.0,1826,0.0,0.0
2024-08-12 09:50:00+05:30,2734.0,2735.0,2732.0,2732.0,12575,0.0,0.0
2024-08-12 09:51:00+05:30,2732.0,2733.75,2730.10009765625,2730.10009765625,6489,0.0,0.0
2024-08-12 09:52:00+05:30,2730.25,2730.39990234375,2725.75,2728.050048828125,28496,0.0,0.0
2024-08-12 09:53:00+05:30,2728.949951171875,2728.949951171875,2725.10009765625,2726.0,11678,0.0,0.0
2024-08-12 09:54:00+05:30,2726.0,2727.949951171875,2725.050048828125,2725.050048828125,6497,0.0,0.0
2024-08-12 09:55:00+05:30,2726.39990234375,2726.949951171875,2725.199951171875,2726.39990234375,7516,0.0,0.0
2024-08-12 09:56:00+05:30,2726.39990234375,2726.949951171875,2726.0,2726.10009765625,4045,0.0,0.0
2024-08-12 09:57:00+05:30,2726.10009765625,2727.14990234375,2720.300048828125,2720.949951171875,44616,0.0,0.0
2024-08-12 09:58:00+05:30,2720.949951171875,2720.949951171875,2717.300048828125,2717.949951171875,16099,0.0,0.0
2024-08-12 09:59:00+05:30,2717.949951171875,2721.0,2717.800048828125,2720.10009765625,5630,0.0,0.0
2024-08-12 10:00:00+05:30,2721.0,2724.10009765625,2720.39990234375,2722.449951171875,3835,0.0,0.0
2024-08-12 10:01:00+05:30,2721.75,2723.10009765625,2721.35009765625,2721.949951171875,3547,0.0,0.0
2024-08-12 10:02:00+05:30,2721.64990234375,2721.75,2717.449951171875,2718.300048828125,24084,0.0,0.0
2024-08-12 10:03:00+05:30,2718.10009765625,2721.800048828125,2718.0,2720.75,7204,0.0,0.0
2024-08-12 10:04:00+05:30,2720.14990234375,2722.550048828125,2719.550048828125,2722.550048828125,4892,0.0,0.0
2024-08-12 10:05:00+05:30,2722.550048828125,2724.89990234375,2721.85009765625,2724.0,6924,0.0,0.0
2024-08-12 10:06:00+05:30,2723.0,2723.800048828125,2722.699951171875,2723.0,4959,0.0,0.0
2024-08-12 10:07:00+05:30,2722.699951171875,2723.75,2722.699951171875,2723.75,2118,0.0,0.0
2024-08-12 10:08:00+05:30,2723.75,2728.300048828125,2723.300048828125,2727.0,5367,0.0,0.0
2024-08-12 10:09:00+05:30,2726.449951171875,2727.449951171875,2724.14990234375,2724.5,2955,0.0,0.0
2024-08-12 10:10:00+05:30,2725.14990234375,2725.25,2724.75,2725.050048828125,774,0.0,0.0
2024-08-12 10:11:00+05:30,2725.14990234375,2725.35009765625,2723.0,2723.449951171875,2428,0.0,0.0
2024-08-12 10:12:00+05:30,2723.39990234375,2723.39990234375,2721.14990234375,2723.199951171875,3711,0.0,0.0
2024-08-12 10:13:00+05:30,2722.449951171875,2722.449951171875,2718.449951171875,2719.0,15295,0.0,0.0
2024-08-12 10:14:00+05:30,2719.0,2720.050048828125,2718.60009765625,2719.75,2238,0.0,0.0
2024-08-12 10:15:00+05:30,2719.35009765625,2720.0,2717.0,2719.800048828125,18242,0.0,0.0
2024-08-12 10:16:00+05:30,2719.85009765625,2720.35009765625,2719.699951171875,2720.35009765625,2903,0.0,0.0
2024-08-12 10:17:00+05:30,2720.699951171875,2723.0,2720.5,2722.39990234375,2374,0.0,0.0
2024-08-12 10:18:00+05:30,2723.0,2724.35009765625,2722.35009765625,2723.0,2397,0.0,0.0
2024-08-12 10:19:00+05:30,2722.800048828125,2722.949951171875,2721.10009765625,2721.10009765625,3926,0.0,0.0
2024-08-12 10:20:00+05:30,2721.10009765625,2721.699951171875,2720.60009765625,2721.25,4241,0.0,0.0
2024-08-12 10:21:00+05:30,2721.25,2721.449951171875,2720.0,2720.0,2156,0.0,0.0
2024-08-12 10:22:00+05:30,2720.0,2721.0,2719.699951171875,2720.89990234375,4090,0.0,0.0
2024-08-12 10:23:00+05:30,2719.949951171875,2720.60009765625,2715.0,2715.0,14060,0.0,0.0
2024-08-12 10:24:00+05:30,2715.0,2715.89990234375,2710.89990234375,2714.89990234375,15590,0.0,0.0
2024-08-12 10:25:00+05:30,2714.75,2718.5,2714.0,2716.949951171875,7692,0.0,0.0
2024-08-12 10:26:00+05:30,2716.949951171875,2717.0,2716.0,2717.0,1424,0.0,0.0
2024-08-12 10:27:00+05:30,2717.60009765625,2719.0,2717.050048828125,2718.5,1689,0.0,0.0
2024-08-12 10:28:00+05:30,2719.10009765625,2720.949951171875,2718.39990234375,2718.5,2084,0.0,0.0
2024-08-12 10:29:00+05:30,2719.050048828125,2719.64990234375,2718.0,2718.89990234375,1846,0.0,0.0
2024-08-12 10:30:00+05:30,2718.39990234375,2721.0,2718.39990234375,2721.0,1194,0.0,0.0
2024-08-12 10:31:00+05:30,2720.10009765625,2720.10009765625,2718.0,2718.10009765625,1827,0.0,0.0
2024-08-12 10:32:00+05:30,2720.949951171875,2720.949951171875,2718.60009765625,2719.050048828125,3550,0.0,0.0
2024-08-12 10:33:00+05:30,2719.10009765625,2722.25,2719.10009765625,2721.449951171875,1573,0.0,0.0
2024-08-12 10:34:00+05:30,2721.449951171875,2723.0,2719.60009765625,2723.0,3329,0.0,0.0
2024-08-12 10:35:00+05:30,2721.60009765625,2722.699951171875,2721.60009765625,2722.050048828125,602,0.0,0.0
2024-08-12 10:36:00+05:30,2722.550048828125,2723.0,2718.89990234375,2719.10009765625,10619,0.0,0.0
2024-08-12 10:37:00+05:30,2719.10009765625,2721.300048828125,2719.050048828125,2720.25,2583,0.0,0.0
2024-08-12 10:38:00+05:30,2721.050048828125,2722.0,2720.10009765625,2721.60009765625,2711,0.0,0.0
2024-08-12 10:39:00+05:30,2721.0,2722.699951171875,2721.0,2721.25,3590,0.0,0.0
2024-08-12 10:40:00+05:30,2721.25,2721.25,2720.39990234375,2721.14990234375,1388,0.0,0.0
2024-08-12 10:41:00+05:30,2721.0,2721.050048828125,2720.449951171875,2720.699951171875,2402,0.0,0.0
2024-08-12 10:42:00+05:30,2720.699951171875,2722.64990234375,2720.0,2721.0,3609,0.0,0.0
2024-08-12 10:43:00+05:30,2721.10009765625,2723.0,2721.10009765625,2722.10009765625,7682,0.0,0.0
2024-08-12 10:44:00+05:30,2722.60009765625,2723.0,2721.0,2721.550048828125,5556,0.0,0.0
2024-08-12 10:45:00+05:30,2721.5,2723.0,2721.14990234375,2722.949951171875,3242,0.0,0.0
2024-08-12 10:46:00+05:30,2722.949951171875,2723.199951171875,2721.0,2721.64990234375,6439,0.0,0.0
2024-08-12 10:47:00+05:30,2721.800048828125,2724.14990234375,2721.64990234375,2723.949951171875,3059,0.0,0.0
2024-08-12 10:48:00+05:30,2723.85009765625,2723.85009765625,2721.050048828125,2721.75,2850,0.0,0.0
2024-08-12 10:49:00+05:30,2721.699951171875,2723.25,2721.35009765625,2722.300048828125,1837,0.0,0.0
2024-08-12 10:50:00+05:30,2722.300048828125,2723.550048828125,2722.25,2723.449951171875,1270,0.0,0.0
2024-08-12 10:51:00+05:30,2723.449951171875,2724.199951171875,2723.449951171875,2723.60009765625,4334,0.0,0.0
2024-08-12 10:52:00+05:30,2723.449951171875,2723.800048828125,2721.75,2723.550048828125,2279,0.0,0.0
2024-08-12 10:53:00+05:30,2722.699951171875,2723.199951171875,2721.75,2723.14990234375,3070,0.0,0.0
2024-08-12 10:54:00+05:30,2723.10009765625,2723.10009765625,2721.0,2721.050048828125,3626,0.0,0.0
2024-08-12 10:55:00+05:30,2721.050048828125,2722.550048828125,2720.5,2722.5,11978,0.0,0.0
2024-08-12 10:56:00+05:30,2723.0,2725.0,2722.35009765625,2724.39990234375,5859,0.0,0.0
2024-08-12 10:57:00+05:30,2724.39990234375,2726.0,2722.550048828125,2723.949951171875,7060,0.0,0.0
2024-08-12 10:58:00+05:30,2724.5,2726.10009765625,2723.35009765625,2726.10009765625,6710,0.0,0.0
2024-08-12 10:59:00+05:30,2726.0,2727.949951171875,2726.0,2727.35009765625,1797,0.0,0.0
2024-08-12 11:00:00+05:30,2728.0,2729.10009765625,2726.89990234375,2728.10009765625,7534,0.0,0.0
2024-08-12 11:01:00+05:30,2728.0,2728.050048828125,2722.699951171875,2723.449951171875,31350,0.0,0.0
2024-08-12 11:02:00+05:30,2722.85009765625,2725.75,2718.85009765625,2721.75,65528,0.0,0.0
2024-08-12 11:03:00+05:30,2720.35009765625,2722.0,2716.25,2717.39990234375,52433,0.0,0.0
2024-08-12 11:04:00+05:30,2716.60009765625,2718.949951171875,2714.14990234375,2715.14990234375,33105,0.0,0.0
2024-08-12 11:05:00+05:30,2715.050048828125,2719.0,2714.39990234375,2714.39990234375,69185,0.0,0.0
2024-08-12 11:06:00+05:30,2714.25,2715.800048828125,2712.60009765625,2715.800048828125,17535,0.0,0.0
2024-08-12 11:07:00+05:30,2715.39990234375,2716.25,2713.14990234375,2714.85009765625,10550,0.0,0.0
2024-08-12 11:08:00+05:30,2715.0,2720.300048828125,2714.85009765625,2720.300048828125,5728,0.0,0.0
2024-08-12 11:09:00+05:30,2720.60009765625,2721.10009765625,2720.0,2721.10009765625,4002,0.0,0.0
2024-08-12 11:10:00+05:30,2721.10009765625,2723.5,2720.89990234375,2722.199951171875,6664,0.0,0.0
2024-08-12 11:11:00+05:30,2722.89990234375,2723.050048828125,2721.39990234375,2722.10009765625,5629,0.0,0.0
2024-08-12 11:12:00+05:30,2722.949951171875,2725.5,2722.199951171875,2725.300048828125,6360,0.0,0.0
2024-08-12 11:13:00+05:30,2724.5,2725.39990234375,2724.10009765625,2725.39990234375,2629,0.0,0.0
2024-08-12 11:14:00+05:30,2725.5,2727.800048828125,2725.10009765625,2726.300048828125,8071,0.0,0.0
2024-08-12 11:15:00+05:30,2726.550048828125,2728.550048828125,2724.25,2726.10009765625,8591,0.0,0.0
2024-08-12 11:16:00+05:30,2725.0,2728.35009765625,2725.0,2726.0,13589,0.0,0.0
2024-08-12 11:17:00+05:30,2726.050048828125,2728.14990234375,2726.050048828125,2727.949951171875,9519,0.0,0.0
2024-08-12 11:18:00+05:30,2728.0,2729.949951171875,2727.949951171875,2729.64990234375,8927,0.0,0.0
2024-08-12 11:19:00+05:30,2729.949951171875,2733.0,2729.25,2729.64990234375,9468,0.0,0.0
2024-08-12 11:20:00+05:30,2731.10009765625,2732.0,2729.25,2731.10009765625,5110,0.0,0.0
2024-08-12 11:21:00+05:30,2731.10009765625,2732.25,2730.85009765625,2731.949951171875,5761,0.0,0.0
2024-08-12 11:22:00+05:30,2731.75,2733.0,2728.949951171875,2730.64990234375,7245,0.0,0.0
2024-08-12 11:23:00+05:30,2731.699951171875,2734.0,2730.800048828125,2733.0,4934,0.0,0.0
2024-08-12 11:24:00+05:30,2733.0,2733.60009765625,2730.60009765625,2732.300048828125,10148,0.0,0.0
2024-08-12 11:25:00+05:30,2732.25,2734.199951171875,2731.5,2731.699951171875,6805,0.0,0.0
2024-08-12 11:26:00+05:30,2733.0,2734.199951171875,2728.39990234375,2728.39990234375,6358,0.0,0.0
2024-08-12 11:27:00+05:30,2728.14990234375,2731.0,2728.0,2729.14990234375,8184,0.0,0.0
2024-08-12 11:28:00+05:30,2729.10009765625,2732.64990234375,2729.10009765625,2732.64990234375,3657,0.0,0.0
2024-08-12 11:29:00+05:30,2732.64990234375,2734.10009765625,2732.300048828125,2734.0,3824,0.0,0.0
2024-08-12 11:30:00+05:30,2734.10009765625,2735.0,2733.0,2734.75,7383,0.0,0.0
2024-08-12 11:31:00+05:30,2734.89990234375,2734.89990234375,2731.199951171875,2733.0,5368,0.0,0.0
2024-08-12 11:32:00+05:30,2733.0,2736.0,2732.0,2735.5,21833,0.0,0.0
2024-08-12 11:33:00+05:30,2735.85009765625,2736.0,2735.0,2735.0,5319,0.0,0.0
2024-08-12 11:34:00+05:30,2735.25,2737.0,2735.0,2735.199951171875,6342,0.0,0.0
2024-08-12 11:35:00+05:30,2735.199951171875,2736.300048828125,2735.0,2735.0,3190,0.0,0.0
2024-08-12 11:36:00+05:30,2735.10009765625,2735.60009765625,2735.0,2735.050048828125,5072,0.0,0.0
2024-08-12 11:37:00+05:30,2735.0,2735.949951171875,2734.0,2735.0,24376,0.0,0.0
2024-08-12 11:38:00+05:30,2735.0,2735.949951171875,2735.0,2735.050048828125,6063,0.0,0.0
2024-08-12 11:39:00+05:30,2735.0,2735.89990234375,2735.0,2735.10009765625,3724,0.0,0.0
2024-08-12 11:40:00+05:30,2735.0,2735.10009765625,2734.10009765625,2735.0,3526,0.0,0.0
2024-08-12 11:41:00+05:30,2735.0,2735.89990234375,2731.0,2731.0,10849,0.0,0.0
2024-08-12 11:42:00+05:30,2731.0,2731.5,2729.0,2731.0,5803,0.0,0.0
2024-08-12 11:43:00+05:30,2731.699951171875,2732.0,2730.0,2730.10009765625,1739,0.0,0.0
2024-08-12 11:44:00+05:30,2730.050048828125,2730.25,2730.0,2730.10009765625,3025,0.0,0.0
2024-08-12 11:45:00+05:30,2730.14990234375,2730.75,2730.0,2730.0,4306,0.0,0.0
2024-08-12 11:46:00+05:30,2730.0,2731.449951171875,2730.0,2730.550048828125,2430,0.0,0.0
2024-08-12 11:47:00+05:30,2730.89990234375,2730.89990234375,2730.0,2730.300048828125,2406,0.0,0.0
2024-08-12 11:48:00+05:30,2730.449951171875,2731.0,2730.0,2730.0,3672,0.0,0.0
2024-08-12 11:49:00+05:30,2730.0,2731.35009765625,2730.0,2730.25,1607,0.0,0.0
2024-08-12 11:50:00+05:30,2730.199951171875,2731.25,2730.0,2730.64990234375,2546,0.0,0.0
2024-08-12 11:51:00+05:30,2730.64990234375,2731.35009765625,2730.0,2730.300048828125,2345,0.0,0.0
2024-08-12 11:52:00+05:30,2730.300048828125,2730.300048828125,2730.0,2730.0,2842,0.0,0.0
2024-08-12 11:53:00+05:30,2730.0,2731.35009765625,2730.0,2731.0,1666,0.0,0.0
2024-08-12 11:54:00+05:30,2730.550048828125,2730.949951171875,2730.0,2730.35009765625,1980,0.0,0.0
2024-08-12 11:55:00+05:30,2730.0,2731.0,2730.0,2730.5,2127,0.0,0.0
2024-08-12 11:56:00+05:30,2730.64990234375,2730.800048828125,2730.0,2730.10009765625,2111,0.0,0.0
2024-08-12 11:57:00+05:30,2730.0,2730.85009765625,2730.0,2730.85009765625,2705,0.0,0.0
2024-08-12 11:58:00+05:30,2730.0,2730.75,2730.0,2730.0,2209,0.0,0.0
2024-08-12 11:59:00+05:30,2730.0,2730.35009765625,2729.699951171875,2729.699951171875,28470,0.0,0.0
2024-08-12 12:00:00+05:30,2725.89990234375,2730.449951171875,2725.5,2730.300048828125,46568,0.0,0.0
2024-08-12 12:01:00+05:30,2730.300048828125,2731.449951171875,2730.0,2731.300048828125,2674,0.0,0.0
2024-08-12 12:02:00+05:30,2731.25,2731.300048828125,2730.0,2730.39990234375,1425,0.0,0.0
2024-08-12 12:03:00+05:30,2730.050048828125,2733.10009765625,2730.050048828125,2732.75,4104,0.0,0.0
2024-08-12 12:04:00+05:30,2733.0,2734.64990234375,2732.60009765625,2733.10009765625,2637,0.0,0.0
2024-08-12 12:05:00+05:30,2733.5,2733.550048828125,2731.39990234375,2732.10009765625,2244,0.0,0.0
2024-08-12 12:06:00+05:30,2732.050048828125,2732.64990234375,2730.25,2731.199951171875,2297,0.0,0.0
2024-08-12 12:07:00+05:30,2731.550048828125,2732.0,2730.0,2730.0,2440,0.0,0.0
2024-08-12 12:08:00+05:30,2730.199951171875,2732.60009765625,2730.0,2731.550048828125,3795,0.0,0.0
2024-08-12 12:09:00+05:30,2731.550048828125,2732.75,2731.35009765625,2732.0,1828,0.0,0.0
2024-08-12 12:10:00+05:30,2732.0,2732.050048828125,2730.35009765625,2730.5,2654,0.0,0.0
2024-08-12 12:11:00+05:30,2730.89990234375,2730.89990234375,2729.10009765625,2729.60009765625,3601,0.0,0.0
2024-08-12 12:12:00+05:30,2729.60009765625,2729.60009765625,2728.25,2729.10009765625,2887,0.0,0.0
2024-08-12 12:13:00+05:30,2728.35009765625,2729.300048828125,2727.0,2727.0,4040,0.0,0.0
2024-08-12 12:14:00+05:30,2727.0,2727.89990234375,2722.35009765625,2722.5,5022,0.0,0.0
2024-08-12 12:15:00+05:30,2723.14990234375,2726.949951171875,2722.60009765625,2725.25,6370,0.0,0.0
2024-08-12 12:16:00+05:30,2725.050048828125,2725.449951171875,2723.300048828125,2724.5,2541,0.0,0.0
2024-08-12 12:17:00+05:30,2724.550048828125,2725.699951171875,2724.5,2724.60009765625,2510,0.0,0.0
2024-08-12 12:18:00+05:30,2724.60009765625,2726.85009765625,2724.60009765625,2725.300048828125,2172,0.0,0.0
2024-08-12 12:19:00+05:30,2725.550048828125,2725.949951171875,2724.85009765625,2725.14990234375,2345,0.0,0.0
2024-08-12 12:20:00+05:30,2725.10009765625,2726.449951171875,2725.0,2725.0,2473,0.0,0.0
2024-08-12 12:21:00+05:30,2725.0,2726.800048828125,2724.75,2726.199951171875,2089,0.0,0.0
2024-08-12 12:22:00+05:30,2726.050048828125,2726.14990234375,2724.300048828125,2725.5,2226,0.0,0.0
2024-08-12 12:23:00+05:30,2724.85009765625,2725.800048828125,2724.800048828125,2725.199951171875,1847,0.0,0.0
2024-08-12 12:24:00+05:30,2725.25,2725.25,2724.14990234375,2724.64990234375,2103,0.0,0.0
2024-08-12 12:25:00+05:30,2724.550048828125,2724.949951171875,2724.0,2724.10009765625,1556,0.0,0.0
2024-08-12 12:26:00+05:30,2724.0,2724.550048828125,2721.89990234375,2722.050048828125,3089,0.0,0.0
2024-08-12 12:27:00+05:30,2723.0,2724.949951171875,2722.199951171875,2724.25,3419,0.0,0.0
2024-08-12 12:28:00+05:30,2724.35009765625,2726.199951171875,2724.0,2725.10009765625,2987,0.0,0.0
2024-08-12 12:29:00+05:30,2725.60009765625,2726.64990234375,2725.0,2726.050048828125,5551,0.0,0.0
2024-08-12 12:30:00+05:30,2726.0,2726.39990234375,2725.39990234375,2726.0,5714,0.0,0.0
2024-08-12 12:31:00+05:30,2726.0,2727.0,2725.39990234375,2726.699951171875,4611,0.0,0.0
2024-08-12 12:32:00+05:30,2727.60009765625,2729.550048828125,2727.0,2729.5,2451,0.0,0.0
2024-08-12 12:33:00+05:30,2728.35009765625,2728.64990234375,2726.75,2728.5,2455,0.0,0.0
2024-08-12 12:34:00+05:30,2728.5,2728.75,2726.199951171875,2726.199951171875,2699,0.0,0.0
2024-08-12 12:35:00+05:30,2726.050048828125,2728.050048828125,2726.0,2727.449951171875,1721,0.0,0.0
2024-08-12 12:36:00+05:30,2727.75,2728.25,2726.0,2727.10009765625,2638,0.0,0.0
2024-08-12 12:37:00+05:30,2727.10009765625,2728.64990234375,2726.89990234375,2728.39990234375,2242,0.0,0.0
2024-08-12 12:38:00+05:30,2728.39990234375,2729.14990234375,2727.35009765625,2728.449951171875,2764,0.0,0.0
2024-08-12 12:39:00+05:30,2728.5,2728.5,2727.0,2727.0,3678,0.0,0.0
2024-08-12 12:40:00+05:30,2727.800048828125,2728.050048828125,2726.0,2726.449951171875,1637,0.0,0.0
2024-08-12 12:41:00+05:30,2726.5,2727.89990234375,2726.0,2726.449951171875,2168,0.0,0.0
2024-08-12 12:42:00+05:30,2727.10009765625,2727.800048828125,2726.050048828125,2727.25,1899,0.0,0.0
2024-08-12 12:43:00+05:30,2726.949951171875,2728.0,2726.449951171875,2726.449951171875,2174,0.0,0.0
2024-08-12 12:44:00+05:30,2727.300048828125,2727.64990234375,2726.0,2726.85009765625,2249,0.0,0.0
2024-08-12 12:45:00+05:30,2726.75,2727.199951171875,2726.0,2726.0,2755,0.0,0.0
2024-08-12 12:46:00+05:30,2726.60009765625,2727.050048828125,2725.800048828125,2726.10009765625,2261,0.0,0.0
2024-08-12 12:47:00+05:30,2726.949951171875,2727.050048828125,2726.050048828125,2726.10009765625,1887,0.0,0.0
2024-08-12 12:48:00+05:30,2726.050048828125,2727.39990234375,2726.0,2726.89990234375,3029,0.0,0.0
2024-08-12 12:49:00+05:30,2727.35009765625,2728.0,2726.050048828125,2727.0,2248,0.0,0.0
2024-08-12 12:50:00+05:30,2728.0,2728.0,2726.5,2727.25,2759,0.0,0.0
2024-08-12 12:51:00+05:30,2727.25,2727.25,2726.0,2726.0,2278,0.0,0.0
2024-08-12 12:52:00+05:30,2726.0,2726.85009765625,2726.0,2726.85009765625,3091,0.0,0.0
2024-08-12 12:53:00+05:30,2726.0,2726.64990234375,2726.0,2726.050048828125,2127,0.0,0.0
2024-08-12 12:54:00+05:30,2726.64990234375,2726.75,2725.35009765625,2725.35009765625,2037,0.0,0.0
2024-08-12 12:55:00+05:30,2726.050048828125,2727.0,2725.39990234375,2726.25,2011,0.0,0.0
2024-08-12 12:56:00+05:30,2726.199951171875,2727.800048828125,2726.050048828125,2727.050048828125,1832,0.0,0.0
2024-08-12 12:57:00+05:30,2726.449951171875,2727.449951171875,2725.300048828125,2725.64990234375,2281,0.0,0.0
2024-08-12 12:58:00+05:30,2726.699951171875,2726.75,2725.0,2725.0,2137,0.0,0.0
2024-08-12 12:59:00+05:30,2725.0,2726.300048828125,2725.0,2725.050048828125,3466,0.0,0.0
2024-08-12 13:00:00+05:30,2725.0,2726.449951171875,2724.89990234375,2725.14990234375,5119,0.0,0.0
2024-08-12 13:01:00+05:30,2726.300048828125,2726.64990234375,2725.0,2725.949951171875,5303,0.0,0.0
2024-08-12 13:02:00+05:30,2725.949951171875,2726.0,2724.050048828125,2725.050048828125,5461,0.0,0.0
2024-08-12 13:03:00+05:30,2725.050048828125,2727.050048828125,2724.0,2725.0,6572,0.0,0.0
2024-08-12 13:04:00+05:30,2725.949951171875,2725.949951171875,2723.199951171875,2723.75,4020,0.0,0.0
2024-08-12 13:05:00+05:30,2723.050048828125,2724.5,2723.0,2723.550048828125,1538,0.0,0.0
2024-08-12 13:06:00+05:30,2723.35009765625,2724.050048828125,2722.5,2723.14990234375,2990,0.0,0.0
2024-08-12 13:07:00+05:30,2723.0,2723.800048828125,2721.60009765625,2722.60009765625,3960,0.0,0.0
2024-08-12 13:08:00+05:30,2721.85009765625,2722.75,2721.25,2722.64990234375,2503,0.0,0.0
2024-08-12 13:09:00+05:30,2722.60009765625,2723.0,2720.949951171875,2722.10009765625,3939,0.0,0.0
2024-08-12 13:10:00+05:30,2722.10009765625,2722.949951171875,2721.550048828125,2721.60009765625,2547,0.0,0.0
2024-08-12 13:11:00+05:30,2722.300048828125,2722.449951171875,2721.050048828125,2721.39990234375,1911,0.0,0.0
2024-08-12 13:12:00+05:30,2721.39990234375,2722.0,2720.949951171875,2721.199951171875,3279,0.0,0.0
2024-08-12 13:13:00+05:30,2721.550048828125,2722.449951171875,2721.25,2721.449951171875,1149,0.0,0.0
2024-08-12 13:14:00+05:30,2722.35009765625,2722.5,2721.449951171875,2721.449951171875,1281,0.0,0.0
2024-08-12 13:15:00+05:30,2721.5,2722.89990234375,2721.25,2721.75,651,0.0,0.0
2024-08-12 13:16:00+05:30,2721.800048828125,2724.75,2721.75,2724.300048828125,2030,0.0,0.0
2024-08-12 13:17:00+05:30,2723.199951171875,2724.949951171875,2723.050048828125,2724.949951171875,913,0.0,0.0
2024-08-12 13:18:00+05:30,2724.050048828125,2725.050048828125,2723.699951171875,2725.050048828125,411,0.0,0.0
2024-08-12 13:19:00+05:30,2725.0,2726.300048828125,2724.89990234375,2724.89990234375,924,0.0,0.0
2024-08-12 13:20:00+05:30,2724.699951171875,2725.199951171875,2724.699951171875,2725.199951171875,781,0.0,0.0
2024-08-12 13:21:00+05:30,2725.14990234375,2726.10009765625,2725.050048828125,2725.10009765625,858,0.0,0.0
2024-08-12 13:22:00+05:30,2725.050048828125,2725.85009765625,2725.0,2725.050048828125,1112,0.0,0.0
2024-08-12 13:23:00+05:30,2725.050048828125,2726.25,2725.0,2725.300048828125,1087,0.0,0.0
2024-08-12 13:24:00+05:30,2726.25,2728.0,2725.75,2726.75,1988,0.0,0.0
