Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-12 09:15:00+05:30,1574.0,1582.75,1572.0,1582.0999755859375,0,0.0,0.0
2024-08-12 09:16:00+05:30,1580.6500244140625,1581.8499755859375,1579.4000244140625,1579.5,7970,0.0,0.0
2024-08-12 09:17:00+05:30,1579.449951171875,1580.199951171875,1576.949951171875,1577.6500244140625,5892,0.0,0.0
2024-08-12 09:18:00+05:30,1577.6500244140625,1579.550048828125,1575.3499755859375,1577.800048828125,8249,0.0,0.0
2024-08-12 09:19:00+05:30,1576.9000244140625,1577.449951171875,1575.5,1576.0999755859375,4004,0.0,0.0
2024-08-12 09:20:00+05:30,1575.449951171875,1577.0,1575.0,1577.0,2326,0.0,0.0
2024-08-12 09:21:00+05:30,1578.550048828125,1580.3499755859375,1577.699951171875,1579.550048828125,6007,0.0,0.0
2024-08-12 09:22:00+05:30,1578.9000244140625,1581.699951171875,1578.9000244140625,1581.699951171875,5585,0.0,0.0
2024-08-12 09:23:00+05:30,1581.75,1583.3499755859375,1581.75,1582.75,10545,0.0,0.0
2024-08-12 09:24:00+05:30,1583.199951171875,1584.6500244140625,1581.199951171875,1581.800048828125,8758,0.0,0.0
2024-08-12 09:25:00+05:30,1580.3499755859375,1583.1500244140625,1580.0,1582.550048828125,9314,0.0,0.0
2024-08-12 09:26:00+05:30,1582.6500244140625,1583.8499755859375,1582.6500244140625,1583.0,5064,0.0,0.0
2024-08-12 09:27:00+05:30,1583.75,1583.75,1581.699951171875,1582.0,5981,0.0,0.0
2024-08-12 09:28:00+05:30,1581.0999755859375,1582.5,1581.0999755859375,1581.1500244140625,5550,0.0,0.0
2024-08-12 09:29:00+05:30,1581.3499755859375,1582.449951171875,1581.0,1582.4000244140625,7029,0.0,0.0
2024-08-12 09:30:00+05:30,1582.300048828125,1586.3499755859375,1582.300048828125,1586.3499755859375,11575,0.0,0.0
2024-08-12 09:31:00+05:30,1587.0,1587.0,1585.0,1586.199951171875,12891,0.0,0.0
2024-08-12 09:32:00+05:30,1586.199951171875,1586.199951171875,1586.199951171875,1586.199951171875,423,0.0,0.0
2024-08-12 09:33:00+05:30,1587.1500244140625,1587.4000244140625,1586.6500244140625,1587.4000244140625,10098,0.0,0.0
2024-08-12 09:34:00+05:30,1587.449951171875,1587.949951171875,1586.8499755859375,1586.9000244140625,16464,0.0,0.0
2024-08-12 09:35:00+05:30,1586.449951171875,1587.5,1585.550048828125,1587.5,6240,0.0,0.0
2024-08-12 09:36:00+05:30,1588.300048828125,1591.1500244140625,1588.300048828125,1590.800048828125,22086,0.0,0.0
2024-08-12 09:37:00+05:30,1590.5,1591.3499755859375,1589.199951171875,1590.3499755859375,8765,0.0,0.0
2024-08-12 09:38:00+05:30,1590.3499755859375,1590.3499755859375,1589.1500244140625,1589.5,9720,0.0,0.0
2024-08-12 09:39:00+05:30,1589.3499755859375,1590.449951171875,1589.199951171875,1590.449951171875,6828,0.0,0.0
2024-08-12 09:40:00+05:30,1590.0,1590.199951171875,1587.699951171875,1588.75,8685,0.0,0.0
2024-08-12 09:41:00+05:30,1587.8499755859375,1592.5,1587.199951171875,1591.5999755859375,25894,0.0,0.0
2024-08-12 09:42:00+05:30,1591.4000244140625,1591.5,1587.300048828125,1588.1500244140625,15584,0.0,0.0
2024-08-12 09:43:00+05:30,1589.199951171875,1591.199951171875,1589.199951171875,1590.800048828125,6113,0.0,0.0
2024-08-12 09:44:00+05:30,1591.199951171875,1591.4000244140625,1590.0999755859375,1590.1500244140625,6059,0.0,0.0
2024-08-12 09:45:00+05:30,1590.1500244140625,1590.800048828125,1588.199951171875,1588.199951171875,6468,0.0,0.0
2024-08-12 09:46:00+05:30,1588.800048828125,1589.0,1586.0,1587.449951171875,10928,0.0,0.0
2024-08-12 09:47:00+05:30,1588.199951171875,1590.949951171875,1587.5999755859375,1589.300048828125,10137,0.0,0.0
2024-08-12 09:48:00+05:30,1588.5999755859375,1589.0,1587.25,1587.25,3288,0.0,0.0
2024-08-12 09:49:00+05:30,1588.050048828125,1588.5,1587.300048828125,1587.6500244140625,5261,0.0,0.0
2024-08-12 09:50:00+05:30,1588.199951171875,1588.199951171875,1586.1500244140625,1586.1500244140625,5365,0.0,0.0
2024-08-12 09:51:00+05:30,1584.449951171875,1586.75,1584.1500244140625,1586.0999755859375,7617,0.0,0.0
2024-08-12 09:52:00+05:30,1585.800048828125,1587.0,1585.800048828125,1586.0,5663,0.0,0.0
2024-08-12 09:53:00+05:30,1585.800048828125,1586.0999755859375,1585.050048828125,1586.0,2193,0.0,0.0
2024-08-12 09:54:00+05:30,1586.0,1586.699951171875,1585.4000244140625,1585.5999755859375,3962,0.0,0.0
2024-08-12 09:55:00+05:30,1585.5999755859375,1586.449951171875,1585.5999755859375,1586.0999755859375,1952,0.0,0.0
2024-08-12 09:56:00+05:30,1586.5999755859375,1586.5999755859375,1585.199951171875,1585.699951171875,4840,0.0,0.0
2024-08-12 09:57:00+05:30,1585.1500244140625,1585.5,1585.1500244140625,1585.5,1369,0.0,0.0
