Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-27 15:10:00+05:30,24819.900390625,24819.900390625,24815.94921875,24819.650390625,31,0.0,0.0
2024-08-27 15:11:00+05:30,24812.5,24812.5,24809.650390625,24810.0,59,0.0,0.0
2024-08-27 15:12:00+05:30,24810.0,24810.0,24800.0,24802.55078125,126,0.0,0.0
2024-08-27 15:13:00+05:30,24802.80078125,24804.44921875,24800.0,24800.599609375,249,0.0,0.0
2024-08-27 15:14:00+05:30,24801.099609375,24812.0,24801.099609375,24812.0,36,0.0,0.0
2024-08-27 15:15:00+05:30,24806.80078125,24811.0,24806.80078125,24807.650390625,38,0.0,0.0
2024-08-27 15:16:00+05:30,24807.25,24826.44921875,24806.80078125,24826.44921875,134,0.0,0.0
2024-08-27 15:17:00+05:30,24830.94921875,24830.94921875,24818.19921875,24829.650390625,86,0.0,0.0
2024-08-27 15:18:00+05:30,24829.650390625,24829.650390625,24812.25,24819.44921875,46,0.0,0.0
2024-08-27 15:19:00+05:30,24806.900390625,24816.400390625,24806.900390625,24810.55078125,55,0.0,0.0
2024-08-27 15:20:00+05:30,24809.5,24810.150390625,24800.05078125,24800.05078125,69,0.0,0.0
2024-08-27 15:21:00+05:30,24800.0,24810.150390625,24800.0,24809.05078125,116,0.0,0.0
2024-08-27 15:22:00+05:30,24809.0,24809.05078125,24809.0,24809.0,27,0.0,0.0
2024-08-27 15:23:00+05:30,24809.0,24809.0,24806.400390625,24806.400390625,111,0.0,0.0
2024-08-27 15:24:00+05:30,24806.349609375,24806.349609375,24803.650390625,24806.05078125,76,0.0,0.0
2024-08-27 15:25:00+05:30,24806.05078125,24829.69921875,24806.05078125,24826.650390625,185,0.0,0.0
2024-08-27 15:26:00+05:30,24822.849609375,24822.849609375,24806.0,24806.0,139,0.0,0.0
2024-08-27 15:27:00+05:30,24803.0,24830.94921875,24803.0,24820.0,179,0.0,0.0
2024-08-27 15:28:00+05:30,24819.849609375,24823.650390625,24805.0,24805.80078125,112,0.0,0.0
2024-08-27 15:29:00+05:30,24829.0,24829.0,24800.0,24800.0,68,0.0,0.0
2024-08-28 09:15:00+05:30,24820.0,24887.5,24820.0,24835.400390625,0,0.0,0.0
2024-08-28 09:16:00+05:30,24859.55078125,24859.55078125,24779.05078125,24825.80078125,200,0.0,0.0
2024-08-28 09:17:00+05:30,24820.0,24820.0,24780.0,24791.900390625,72,0.0,0.0
2024-08-28 09:18:00+05:30,24798.30078125,24805.19921875,24793.849609375,24805.19921875,118,0.0,0.0
2024-08-28 09:19:00+05:30,24806.44921875,24844.75,24803.900390625,24844.75,49,0.0,0.0
2024-08-28 09:20:00+05:30,24843.400390625,24856.94921875,24843.400390625,24856.94921875,79,0.0,0.0
2024-08-28 09:21:00+05:30,24851.349609375,24857.150390625,24843.75,24843.75,72,0.0,0.0
2024-08-28 09:22:00+05:30,24855.650390625,24855.650390625,24845.400390625,24854.400390625,62,0.0,0.0
2024-08-28 09:23:00+05:30,24832.650390625,24832.650390625,24832.650390625,24832.650390625,16,0.0,0.0
2024-08-28 09:24:00+05:30,24818.75,24835.94921875,24818.75,24820.099609375,105,0.0,0.0
2024-08-28 09:25:00+05:30,24824.650390625,24849.900390625,24824.650390625,24849.900390625,26,0.0,0.0
2024-08-28 09:26:00+05:30,24849.0,24868.0,24836.849609375,24868.0,72,0.0,0.0
2024-08-28 09:27:00+05:30,24853.80078125,24868.0,24840.30078125,24847.30078125,33,0.0,0.0
2024-08-28 09:28:00+05:30,24847.150390625,24856.25,24847.150390625,24856.25,3,0.0,0.0
2024-08-28 09:29:00+05:30,24847.599609375,24847.599609375,24825.0,24825.0,26,0.0,0.0
2024-08-28 09:30:00+05:30,24819.150390625,24819.150390625,24777.55078125,24777.55078125,124,0.0,0.0
2024-08-28 09:31:00+05:30,24776.5,24776.5,24730.55078125,24730.55078125,78,0.0,0.0
2024-08-28 09:32:00+05:30,24731.900390625,24747.900390625,24707.599609375,24707.599609375,123,0.0,0.0
2024-08-28 09:33:00+05:30,24710.0,24710.0,24688.30078125,24703.19921875,369,0.0,0.0
2024-08-28 09:34:00+05:30,24701.0,24709.69921875,24693.75,24701.69921875,123,0.0,0.0
2024-08-28 09:35:00+05:30,24693.5,24711.900390625,24680.0,24711.900390625,201,0.0,0.0
2024-08-28 09:36:00+05:30,24719.94921875,24728.19921875,24716.349609375,24728.19921875,69,0.0,0.0
2024-08-28 09:37:00+05:30,24731.5,24767.849609375,24731.5,24754.55078125,11,0.0,0.0
2024-08-28 09:38:00+05:30,24763.349609375,24775.80078125,24753.80078125,24764.900390625,118,0.0,0.0
2024-08-28 09:39:00+05:30,24745.75,24745.75,24703.400390625,24738.5,130,0.0,0.0
2024-08-28 09:40:00+05:30,24745.650390625,24747.900390625,24717.099609375,24717.099609375,97,0.0,0.0
2024-08-28 09:41:00+05:30,24734.400390625,24743.80078125,24724.400390625,24725.599609375,9,0.0,0.0
2024-08-28 09:42:00+05:30,24742.650390625,24750.099609375,24719.75,24746.30078125,104,0.0,0.0
2024-08-28 09:43:00+05:30,24737.5,24769.849609375,24737.5,24769.0,8,0.0,0.0
2024-08-28 09:44:00+05:30,24767.19921875,24767.19921875,24747.0,24750.0,22,0.0,0.0
2024-08-28 09:45:00+05:30,24763.099609375,24763.099609375,24733.599609375,24736.05078125,91,0.0,0.0
2024-08-28 09:46:00+05:30,24768.94921875,24815.0,24767.599609375,24782.0,260,0.0,0.0
2024-08-28 09:47:00+05:30,24793.30078125,24793.30078125,24766.099609375,24781.400390625,40,0.0,0.0
2024-08-28 09:48:00+05:30,24782.55078125,24787.25,24759.05078125,24770.0,23,0.0,0.0
2024-08-28 09:49:00+05:30,24769.94921875,24770.900390625,24746.400390625,24746.400390625,138,0.0,0.0
2024-08-28 09:50:00+05:30,24758.80078125,24764.69921875,24738.150390625,24764.69921875,28,0.0,0.0
2024-08-28 09:51:00+05:30,24764.69921875,24769.599609375,24752.099609375,24757.400390625,9,0.0,0.0
2024-08-28 09:52:00+05:30,24763.44921875,24799.849609375,24763.400390625,24799.849609375,11,0.0,0.0
2024-08-28 09:53:00+05:30,24788.900390625,24790.5,24770.099609375,24790.5,18,0.0,0.0
2024-08-28 09:54:00+05:30,24793.30078125,24807.5,24782.05078125,24807.5,17,0.0,0.0
2024-08-28 09:55:00+05:30,24794.099609375,24794.099609375,24772.80078125,24772.80078125,193,0.0,0.0
2024-08-28 09:56:00+05:30,24759.05078125,24786.900390625,24756.900390625,24778.80078125,42,0.0,0.0
2024-08-28 09:57:00+05:30,24763.0,24778.69921875,24760.05078125,24778.69921875,38,0.0,0.0
2024-08-28 09:58:00+05:30,24778.599609375,24778.599609375,24766.150390625,24778.5,30,0.0,0.0
2024-08-28 09:59:00+05:30,24778.44921875,24778.44921875,24761.0,24777.150390625,6,0.0,0.0
2024-08-28 10:00:00+05:30,24780.0,24782.30078125,24761.25,24781.05078125,82,0.0,0.0
2024-08-28 10:01:00+05:30,24781.0,24781.0,24762.849609375,24764.900390625,44,0.0,0.0
2024-08-28 10:02:00+05:30,24764.900390625,24793.94921875,24764.900390625,24781.75,115,0.0,0.0
2024-08-28 10:03:00+05:30,24784.19921875,24784.19921875,24720.0,24768.150390625,244,0.0,0.0
2024-08-28 10:04:00+05:30,24758.44921875,24771.69921875,24748.599609375,24767.44921875,10,0.0,0.0
2024-08-28 10:05:00+05:30,24769.30078125,24773.400390625,24755.150390625,24765.400390625,65,0.0,0.0
