Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-12 09:15:00+05:30,1502.5999755859375,1507.25,1502.5999755859375,1507.25,0,0.0,0.0
2024-08-12 09:16:00+05:30,1508.0,1510.800048828125,1508.0,1509.0999755859375,15114,0.0,0.0
2024-08-12 09:17:00+05:30,1509.3499755859375,1514.800048828125,1508.949951171875,1512.1500244140625,24377,0.0,0.0
2024-08-12 09:18:00+05:30,1512.75,1513.800048828125,1510.3499755859375,1511.5,11987,0.0,0.0
2024-08-12 09:19:00+05:30,1511.550048828125,1512.0,1510.0,1510.0,5632,0.0,0.0
2024-08-12 09:20:00+05:30,1510.75,1511.800048828125,1510.75,1511.0999755859375,7269,0.0,0.0
2024-08-12 09:21:00+05:30,1511.25,1513.300048828125,1511.25,1511.6500244140625,13839,0.0,0.0
2024-08-12 09:22:00+05:30,1511.800048828125,1515.0,1511.25,1514.449951171875,11969,0.0,0.0
2024-08-12 09:23:00+05:30,1514.300048828125,1515.0999755859375,1513.9000244140625,1514.25,23954,0.0,0.0
2024-08-12 09:24:00+05:30,1514.1500244140625,1514.3499755859375,1510.6500244140625,1511.5,15670,0.0,0.0
2024-08-12 09:25:00+05:30,1511.5999755859375,1511.6500244140625,1510.1500244140625,1510.6500244140625,8128,0.0,0.0
2024-08-12 09:26:00+05:30,1510.6500244140625,1512.75,1510.300048828125,1512.050048828125,7077,0.0,0.0
2024-08-12 09:27:00+05:30,1511.5999755859375,1512.5,1510.550048828125,1510.949951171875,7002,0.0,0.0
2024-08-12 09:28:00+05:30,1510.949951171875,1511.949951171875,1510.5,1511.75,2966,0.0,0.0
2024-08-12 09:29:00+05:30,1511.75,1511.75,1507.550048828125,1508.0,12711,0.0,0.0
2024-08-12 09:30:00+05:30,1508.5999755859375,1509.5,1508.1500244140625,1509.5,2964,0.0,0.0
2024-08-12 09:31:00+05:30,1509.6500244140625,1511.0999755859375,1509.6500244140625,1510.300048828125,3632,0.0,0.0
2024-08-12 09:32:00+05:30,1510.0999755859375,1510.0999755859375,1510.0999755859375,1510.0999755859375,59,0.0,0.0
2024-08-12 09:33:00+05:30,1508.75,1509.4000244140625,1508.75,1509.050048828125,6860,0.0,0.0
2024-08-12 09:34:00+05:30,1509.0999755859375,1509.0999755859375,1507.8499755859375,1507.8499755859375,4741,0.0,0.0
2024-08-12 09:35:00+05:30,1507.5,1507.9000244140625,1507.0999755859375,1507.199951171875,2375,0.0,0.0
2024-08-12 09:36:00+05:30,1507.300048828125,1507.5,1506.300048828125,1507.050048828125,4434,0.0,0.0
2024-08-12 09:37:00+05:30,1506.6500244140625,1508.5999755859375,1506.6500244140625,1508.5999755859375,2232,0.0,0.0
2024-08-12 09:38:00+05:30,1507.6500244140625,1508.199951171875,1506.5,1506.5,1759,0.0,0.0
2024-08-12 09:39:00+05:30,1506.949951171875,1506.949951171875,1506.0,1506.0999755859375,1638,0.0,0.0
2024-08-12 09:40:00+05:30,1505.199951171875,1505.4000244140625,1504.800048828125,1504.800048828125,2803,0.0,0.0
2024-08-12 09:41:00+05:30,1504.25,1504.9000244140625,1503.75,1503.75,2095,0.0,0.0
2024-08-12 09:42:00+05:30,1504.1500244140625,1504.449951171875,1503.0,1504.199951171875,4329,0.0,0.0
2024-08-12 09:43:00+05:30,1504.0,1504.699951171875,1502.9000244140625,1504.300048828125,3662,0.0,0.0
2024-08-12 09:44:00+05:30,1504.0,1504.0999755859375,1503.0,1503.5999755859375,1162,0.0,0.0
2024-08-12 09:45:00+05:30,1503.75,1503.75,1502.050048828125,1502.5,4551,0.0,0.0
2024-08-12 09:46:00+05:30,1502.0,1502.449951171875,1501.5,1501.800048828125,4690,0.0,0.0
2024-08-12 09:47:00+05:30,1502.5,1503.9000244140625,1501.949951171875,1503.9000244140625,2206,0.0,0.0
2024-08-12 09:48:00+05:30,1503.5999755859375,1503.699951171875,1500.050048828125,1500.449951171875,7837,0.0,0.0
2024-08-12 09:49:00+05:30,1501.0999755859375,1502.75,1500.199951171875,1502.75,1054,0.0,0.0
2024-08-12 09:50:00+05:30,1502.050048828125,1502.550048828125,1500.9000244140625,1501.5,1574,0.0,0.0
2024-08-12 09:51:00+05:30,1501.1500244140625,1502.0,1501.1500244140625,1501.5,703,0.0,0.0
2024-08-12 09:52:00+05:30,1501.550048828125,1503.199951171875,1501.550048828125,1503.0,1555,0.0,0.0
2024-08-12 09:53:00+05:30,1503.0,1503.0,1500.449951171875,1500.449951171875,5621,0.0,0.0
2024-08-12 09:54:00+05:30,1500.050048828125,1500.800048828125,1498.449951171875,1498.449951171875,12319,0.0,0.0
2024-08-12 09:55:00+05:30,1498.4000244140625,1499.550048828125,1497.449951171875,1497.449951171875,11475,0.0,0.0
2024-08-12 09:56:00+05:30,1497.75,1497.800048828125,1495.5,1495.699951171875,8941,0.0,0.0
2024-08-12 09:57:00+05:30,1496.0,1496.5,1494.4000244140625,1494.550048828125,4966,0.0,0.0
2024-08-12 09:58:00+05:30,1495.0,1495.300048828125,1494.550048828125,1495.0,4688,0.0,0.0
2024-08-12 09:59:00+05:30,1495.0,1495.5,1493.0,1493.6500244140625,4575,0.0,0.0
2024-08-12 10:00:00+05:30,1494.6500244140625,1494.75,1493.25,1493.75,4963,0.0,0.0
2024-08-12 10:01:00+05:30,1493.5,1494.4000244140625,1493.300048828125,1494.0,5266,0.0,0.0
2024-08-12 10:02:00+05:30,1494.0999755859375,1494.6500244140625,1493.0,1493.5999755859375,9560,0.0,0.0
2024-08-12 10:03:00+05:30,1493.25,1493.9000244140625,1493.0,1493.4000244140625,3257,0.0,0.0
2024-08-12 10:04:00+05:30,1492.699951171875,1493.050048828125,1489.699951171875,1489.949951171875,18532,0.0,0.0
2024-08-12 10:05:00+05:30,1490.050048828125,1492.5,1490.050048828125,1492.0,9559,0.0,0.0
2024-08-12 10:06:00+05:30,1491.25,1492.0,1490.050048828125,1490.550048828125,10544,0.0,0.0
2024-08-12 10:07:00+05:30,1490.9000244140625,1492.3499755859375,1490.9000244140625,1491.050048828125,12135,0.0,0.0
2024-08-12 10:08:00+05:30,1491.6500244140625,1491.6500244140625,1489.9000244140625,1491.050048828125,11390,0.0,0.0
2024-08-12 10:09:00+05:30,1491.050048828125,1493.0,1491.0,1492.8499755859375,8626,0.0,0.0
2024-08-12 10:10:00+05:30,1492.8499755859375,1493.5,1492.8499755859375,1493.3499755859375,2165,0.0,0.0
