Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-12 09:15:00+05:30,211.50999450683594,211.88999938964844,211.50999450683594,211.66000366210938,0,0.0,0.0
2024-08-12 09:16:00+05:30,211.86000061035156,211.86000061035156,210.60000610351562,210.80999755859375,25483,0.0,0.0
2024-08-12 09:17:00+05:30,211.02999877929688,211.9199981689453,211.02999877929688,211.9199981689453,8114,0.0,0.0
2024-08-12 09:18:00+05:30,211.42999267578125,211.42999267578125,210.6300048828125,210.86000061035156,4473,0.0,0.0
2024-08-12 09:19:00+05:30,210.94000244140625,211.3800048828125,210.7100067138672,211.3800048828125,6159,0.0,0.0
2024-08-12 09:20:00+05:30,210.91000366210938,211.05999755859375,210.8699951171875,211.05999755859375,7964,0.0,0.0
2024-08-12 09:21:00+05:30,211.36000061035156,211.69000244140625,211.36000061035156,211.63999938964844,6383,0.0,0.0
2024-08-12 09:22:00+05:30,211.75,211.8699951171875,211.6699981689453,211.67999267578125,3514,0.0,0.0
2024-08-12 09:23:00+05:30,212.02000427246094,212.75,212.02000427246094,212.75,6929,0.0,0.0
2024-08-12 09:24:00+05:30,212.63999938964844,212.67999267578125,212.44000244140625,212.50999450683594,4092,0.0,0.0
2024-08-12 09:25:00+05:30,212.5,212.58999633789062,212.5,212.5800018310547,2270,0.0,0.0
2024-08-12 09:26:00+05:30,212.5800018310547,212.8000030517578,212.36000061035156,212.36000061035156,2644,0.0,0.0
2024-08-12 09:27:00+05:30,212.36000061035156,212.57000732421875,212.36000061035156,212.57000732421875,1009,0.0,0.0
2024-08-12 09:28:00+05:30,212.44000244140625,212.44000244140625,211.5500030517578,212.0800018310547,3810,0.0,0.0
2024-08-12 09:29:00+05:30,212.08999633789062,212.44000244140625,212.0800018310547,212.0800018310547,2806,0.0,0.0
2024-08-12 09:30:00+05:30,212.25999450683594,212.6199951171875,212.24000549316406,212.6199951171875,3237,0.0,0.0
2024-08-12 09:31:00+05:30,212.50999450683594,212.8300018310547,212.5,212.8300018310547,28107,0.0,0.0
2024-08-12 09:32:00+05:30,212.91000366210938,212.91000366210938,212.91000366210938,212.91000366210938,63,0.0,0.0
2024-08-12 09:33:00+05:30,212.4499969482422,212.61000061035156,212.41000366210938,212.61000061035156,6559,0.0,0.0
2024-08-12 09:34:00+05:30,212.60000610351562,212.60000610351562,212.1300048828125,212.17999267578125,2041,0.0,0.0
2024-08-12 09:35:00+05:30,212.16000366210938,212.3000030517578,212.16000366210938,212.3000030517578,2406,0.0,0.0
2024-08-12 09:36:00+05:30,212.3000030517578,212.5500030517578,212.27000427246094,212.27000427246094,3734,0.0,0.0
2024-08-12 09:37:00+05:30,212.25,212.55999755859375,212.25,212.25,1584,0.0,0.0
2024-08-12 09:38:00+05:30,212.25,212.25,212.10000610351562,212.2100067138672,2802,0.0,0.0
2024-08-12 09:39:00+05:30,212.10000610351562,212.10000610351562,211.75999450683594,212.02999877929688,3428,0.0,0.0
2024-08-12 09:40:00+05:30,212.13999938964844,212.33999633789062,212.13999938964844,212.13999938964844,433,0.0,0.0
2024-08-12 09:41:00+05:30,212.16000366210938,212.27000427246094,212.08999633789062,212.2100067138672,974,0.0,0.0
2024-08-12 09:42:00+05:30,212.22000122070312,212.22000122070312,212.0399932861328,212.0399932861328,511,0.0,0.0
2024-08-12 09:43:00+05:30,212.0399932861328,212.0500030517578,211.82000732421875,211.97000122070312,2239,0.0,0.0
2024-08-12 09:44:00+05:30,211.8800048828125,212.0800018310547,211.8800048828125,212.0800018310547,2877,0.0,0.0
2024-08-12 09:45:00+05:30,212.33999633789062,212.41000366210938,212.02999877929688,212.02999877929688,3005,0.0,0.0
2024-08-12 09:46:00+05:30,212.00999450683594,212.1199951171875,212.00999450683594,212.1199951171875,94,0.0,0.0
2024-08-12 09:47:00+05:30,212.00999450683594,212.00999450683594,211.8699951171875,211.8699951171875,715,0.0,0.0
2024-08-12 09:48:00+05:30,212.0,212.0,211.52000427246094,211.6699981689453,8782,0.0,0.0
2024-08-12 09:49:00+05:30,211.83999633789062,211.8800048828125,211.69000244140625,211.8800048828125,778,0.0,0.0
2024-08-12 09:50:00+05:30,211.8300018310547,211.92999267578125,211.77999877929688,211.80999755859375,323,0.0,0.0
2024-08-12 09:51:00+05:30,211.60000610351562,211.91000366210938,211.60000610351562,211.91000366210938,3220,0.0,0.0
2024-08-12 09:52:00+05:30,212.1199951171875,212.1199951171875,211.9499969482422,211.9499969482422,1016,0.0,0.0
2024-08-12 09:53:00+05:30,211.6699981689453,211.6699981689453,211.55999755859375,211.55999755859375,1639,0.0,0.0
2024-08-12 09:54:00+05:30,211.5,211.5,211.10000610351562,211.2100067138672,27847,0.0,0.0
2024-08-12 09:55:00+05:30,211.39999389648438,211.39999389648438,211.1999969482422,211.22000122070312,2278,0.0,0.0
2024-08-12 09:56:00+05:30,211.24000549316406,211.3000030517578,211.1999969482422,211.1999969482422,1057,0.0,0.0
2024-08-12 09:57:00+05:30,211.11000061035156,211.27000427246094,211.11000061035156,211.27000427246094,1540,0.0,0.0
2024-08-12 09:58:00+05:30,211.25999450683594,211.25999450683594,210.75,210.7899932861328,8328,0.0,0.0
2024-08-12 09:59:00+05:30,210.85000610351562,211.02000427246094,210.85000610351562,210.8800048828125,922,0.0,0.0
2024-08-12 10:00:00+05:30,211.1300048828125,211.1300048828125,210.60000610351562,210.60000610351562,11613,0.0,0.0
2024-08-12 10:01:00+05:30,210.5500030517578,210.72000122070312,210.5500030517578,210.57000732421875,1170,0.0,0.0
2024-08-12 10:02:00+05:30,210.61000061035156,210.6999969482422,210.60000610351562,210.6199951171875,1965,0.0,0.0
2024-08-12 10:03:00+05:30,210.6199951171875,210.82000732421875,210.6199951171875,210.75,971,0.0,0.0
2024-08-12 10:04:00+05:30,210.8300018310547,210.8300018310547,210.60000610351562,210.6199951171875,15375,0.0,0.0
2024-08-12 10:05:00+05:30,210.67999267578125,210.6999969482422,210.50999450683594,210.6999969482422,4545,0.0,0.0
2024-08-12 10:06:00+05:30,210.6999969482422,210.6999969482422,210.5,210.5399932861328,2579,0.0,0.0
2024-08-12 10:07:00+05:30,210.5399932861328,210.7100067138672,210.5,210.6699981689453,1093,0.0,0.0
2024-08-12 10:08:00+05:30,210.72000122070312,210.72999572753906,210.72000122070312,210.72999572753906,163,0.0,0.0
2024-08-12 10:09:00+05:30,210.77000427246094,210.9499969482422,210.75999450683594,210.89999389648438,420,0.0,0.0
2024-08-12 10:10:00+05:30,210.89999389648438,211.10000610351562,210.89999389648438,210.97999572753906,149,0.0,0.0
2024-08-12 10:11:00+05:30,210.97999572753906,210.97999572753906,210.82000732421875,210.82000732421875,1111,0.0,0.0
2024-08-12 10:12:00+05:30,210.85000610351562,210.89999389648438,210.60000610351562,210.61000061035156,2818,0.0,0.0
2024-08-12 10:13:00+05:30,210.61000061035156,210.72000122070312,210.61000061035156,210.72000122070312,217,0.0,0.0
2024-08-12 10:14:00+05:30,210.7100067138672,210.88999938964844,210.7100067138672,210.88999938964844,96,0.0,0.0
2024-08-12 10:15:00+05:30,210.88999938964844,210.88999938964844,210.75999450683594,210.75999450683594,43,0.0,0.0
2024-08-12 10:16:00+05:30,210.88999938964844,210.97000122070312,210.7899932861328,210.83999633789062,297,0.0,0.0
2024-08-12 10:17:00+05:30,210.8800048828125,211.0399932861328,210.8800048828125,211.0399932861328,1229,0.0,0.0
2024-08-12 10:18:00+05:30,211.02000427246094,211.0399932861328,211.0,211.02000427246094,1739,0.0,0.0
2024-08-12 10:19:00+05:30,211.0500030517578,211.13999938964844,211.0500030517578,211.08999633789062,1041,0.0,0.0
2024-08-12 10:20:00+05:30,211.13999938964844,211.17999267578125,211.13999938964844,211.17999267578125,2269,0.0,0.0
2024-08-12 10:21:00+05:30,211.17999267578125,211.3800048828125,211.17999267578125,211.2100067138672,130,0.0,0.0
2024-08-12 10:22:00+05:30,211.2100067138672,211.4499969482422,211.2100067138672,211.4499969482422,265,0.0,0.0
2024-08-12 10:23:00+05:30,211.4499969482422,211.4499969482422,211.2100067138672,211.25999450683594,2616,0.0,0.0
2024-08-12 10:24:00+05:30,211.27999877929688,211.27999877929688,211.25999450683594,211.27000427246094,188,0.0,0.0
2024-08-12 10:25:00+05:30,211.27000427246094,211.30999755859375,211.2100067138672,211.2100067138672,483,0.0,0.0
2024-08-12 10:26:00+05:30,211.22000122070312,211.25,211.2100067138672,211.25,405,0.0,0.0
2024-08-12 10:27:00+05:30,211.25,211.2899932861328,211.25,211.2899932861328,203,0.0,0.0
2024-08-12 10:28:00+05:30,211.3300018310547,211.3300018310547,211.2100067138672,211.2100067138672,1371,0.0,0.0
2024-08-12 10:29:00+05:30,211.22000122070312,211.41000366210938,211.22000122070312,211.35000610351562,5712,0.0,0.0
