Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-12 09:50:00+05:30,269.1700134277344,269.1700134277344,268.7699890136719,268.7699890136719,469,0.0,0.0
2024-08-12 09:51:00+05:30,269.010009765625,269.1499938964844,269.010009765625,269.1499938964844,72,0.0,0.0
2024-08-12 09:52:00+05:30,268.8900146484375,269.1000061035156,268.8900146484375,269.1000061035156,90,0.0,0.0
2024-08-12 09:53:00+05:30,269.1099853515625,269.1099853515625,269.0,269.0,0,0.0,0.0
2024-08-12 09:54:00+05:30,268.9200134277344,269.0299987792969,268.9200134277344,269.0299987792969,520,0.0,0.0
2024-08-12 09:56:00+05:30,268.94000244140625,268.94000244140625,268.8999938964844,268.8999938964844,347,0.0,0.0
2024-08-12 09:57:00+05:30,268.8599853515625,268.8599853515625,268.79998779296875,268.79998779296875,72,0.0,0.0
2024-08-12 09:58:00+05:30,268.7699890136719,268.7699890136719,268.7699890136719,268.7699890136719,0,0.0,0.0
2024-08-12 09:59:00+05:30,268.82000732421875,268.82000732421875,268.75,268.82000732421875,32,0.0,0.0
2024-08-12 10:00:00+05:30,268.8999938964844,268.989990234375,268.75,268.75,691,0.0,0.0
2024-08-12 10:01:00+05:30,268.8999938964844,268.9200134277344,268.75,268.75,0,0.0,0.0
2024-08-12 10:02:00+05:30,268.760009765625,268.95001220703125,268.760009765625,268.94000244140625,223,0.0,0.0
2024-08-12 10:03:00+05:30,268.94000244140625,269.17999267578125,268.94000244140625,269.17999267578125,149,0.0,0.0
2024-08-12 10:04:00+05:30,269.1700134277344,269.17999267578125,269.1199951171875,269.17999267578125,1888,0.0,0.0
2024-08-12 10:05:00+05:30,269.1700134277344,269.19000244140625,269.1600036621094,269.19000244140625,79,0.0,0.0
2024-08-12 10:06:00+05:30,269.1199951171875,269.1300048828125,269.0400085449219,269.0400085449219,107,0.0,0.0
2024-08-12 10:07:00+05:30,269.0400085449219,269.0799865722656,269.0,269.0799865722656,163,0.0,0.0
2024-08-12 10:08:00+05:30,269.0899963378906,269.20001220703125,269.0899963378906,269.20001220703125,56,0.0,0.0
2024-08-12 10:09:00+05:30,269.20001220703125,269.3599853515625,269.20001220703125,269.3599853515625,711,0.0,0.0
2024-08-12 10:10:00+05:30,269.3500061035156,269.3500061035156,269.3399963378906,269.3399963378906,138,0.0,0.0
2024-08-12 10:11:00+05:30,269.3500061035156,269.3500061035156,269.239990234375,269.239990234375,95,0.0,0.0
2024-08-12 10:12:00+05:30,269.239990234375,269.239990234375,268.9599914550781,268.9599914550781,33,0.0,0.0
2024-08-12 10:13:00+05:30,269.2300109863281,269.239990234375,269.2300109863281,269.239990234375,29,0.0,0.0
2024-08-12 10:14:00+05:30,269.25,269.3299865722656,269.25,269.25,325,0.0,0.0
2024-08-12 10:15:00+05:30,269.25,269.44000244140625,269.25,269.44000244140625,266,0.0,0.0
2024-08-12 10:16:00+05:30,269.4200134277344,269.44000244140625,269.4200134277344,269.44000244140625,0,0.0,0.0
2024-08-12 10:17:00+05:30,269.44000244140625,269.5299987792969,269.44000244140625,269.5299987792969,32,0.0,0.0
2024-08-12 10:18:00+05:30,269.5299987792969,269.55999755859375,269.510009765625,269.55999755859375,52,0.0,0.0
2024-08-12 10:19:00+05:30,269.55999755859375,269.55999755859375,269.489990234375,269.55999755859375,116,0.0,0.0
2024-08-12 10:20:00+05:30,269.55999755859375,269.55999755859375,269.510009765625,269.510009765625,218,0.0,0.0
2024-08-12 10:21:00+05:30,269.55999755859375,269.55999755859375,269.4800109863281,269.55999755859375,112,0.0,0.0
2024-08-12 10:22:00+05:30,269.54998779296875,269.54998779296875,269.5,269.5,5,0.0,0.0
2024-08-12 10:23:00+05:30,269.5199890136719,269.55999755859375,269.5199890136719,269.55999755859375,127,0.0,0.0
2024-08-12 10:24:00+05:30,269.55999755859375,269.55999755859375,269.55999755859375,269.55999755859375,80,0.0,0.0
2024-08-12 10:25:00+05:30,269.55999755859375,269.55999755859375,269.45001220703125,269.55999755859375,148,0.0,0.0
2024-08-12 10:26:00+05:30,269.45001220703125,269.55999755859375,269.45001220703125,269.55999755859375,26,0.0,0.0
2024-08-12 10:27:00+05:30,269.5,269.5,269.5,269.5,394,0.0,0.0
2024-08-12 10:28:00+05:30,269.5,269.55999755859375,269.4700012207031,269.55999755859375,135,0.0,0.0
2024-08-12 10:29:00+05:30,269.4700012207031,269.55999755859375,269.45001220703125,269.55999755859375,20,0.0,0.0
2024-08-12 10:30:00+05:30,269.55999755859375,269.55999755859375,269.55999755859375,269.55999755859375,167,0.0,0.0
2024-08-12 10:31:00+05:30,269.55999755859375,269.55999755859375,269.55999755859375,269.55999755859375,6,0.0,0.0
2024-08-12 10:32:00+05:30,269.8299865722656,269.8299865722656,269.55999755859375,269.69000244140625,2851,0.0,0.0
2024-08-12 10:33:00+05:30,269.54998779296875,269.8699951171875,269.54998779296875,269.7799987792969,1015,0.0,0.0
2024-08-12 10:34:00+05:30,269.7699890136719,269.7699890136719,269.7300109863281,269.7300109863281,60,0.0,0.0
2024-08-12 10:35:00+05:30,269.7900085449219,269.95001220703125,269.7900085449219,269.95001220703125,77,0.0,0.0
2024-08-12 10:36:00+05:30,269.6400146484375,269.9700012207031,269.6400146484375,269.6400146484375,203,0.0,0.0
2024-08-12 10:37:00+05:30,269.92999267578125,269.92999267578125,269.6000061035156,269.6000061035156,349,0.0,0.0
2024-08-12 10:38:00+05:30,269.8999938964844,269.9800109863281,269.8999938964844,269.9700012207031,84,0.0,0.0
2024-08-12 10:39:00+05:30,269.989990234375,270.0,269.989990234375,270.0,173,0.0,0.0
2024-08-12 10:40:00+05:30,270.0,270.0,269.8299865722656,269.8299865722656,13,0.0,0.0
2024-08-12 10:41:00+05:30,269.989990234375,269.989990234375,269.8599853515625,269.8800048828125,134,0.0,0.0
2024-08-12 10:42:00+05:30,269.989990234375,269.989990234375,269.989990234375,269.989990234375,0,0.0,0.0
2024-08-12 10:43:00+05:30,269.989990234375,270.239990234375,269.989990234375,270.239990234375,1156,0.0,0.0
2024-08-12 10:44:00+05:30,270.239990234375,270.239990234375,270.239990234375,270.239990234375,15,0.0,0.0
2024-08-12 10:45:00+05:30,270.05999755859375,270.25,270.05999755859375,270.1499938964844,76,0.0,0.0
2024-08-12 10:46:00+05:30,270.25,270.25,269.9800109863281,269.9800109863281,121,0.0,0.0
2024-08-12 10:47:00+05:30,270.239990234375,270.239990234375,270.0199890136719,270.0400085449219,14,0.0,0.0
2024-08-12 10:48:00+05:30,270.239990234375,270.239990234375,270.2300109863281,270.2300109863281,7,0.0,0.0
2024-08-12 10:49:00+05:30,270.239990234375,270.239990234375,270.1199951171875,270.1199951171875,92,0.0,0.0
2024-08-12 10:50:00+05:30,270.2200012207031,270.2200012207031,270.2200012207031,270.2200012207031,152,0.0,0.0
2024-08-12 10:51:00+05:30,270.1199951171875,270.1199951171875,270.1199951171875,270.1199951171875,0,0.0,0.0
2024-08-12 10:52:00+05:30,270.2200012207031,270.2200012207031,270.2200012207031,270.2200012207031,5,0.0,0.0
2024-08-12 10:53:00+05:30,270.2200012207031,270.2200012207031,270.2200012207031,270.2200012207031,152,0.0,0.0
2024-08-12 10:54:00+05:30,270.2300109863281,270.239990234375,270.2200012207031,270.2200012207031,1316,0.0,0.0
2024-08-12 10:55:00+05:30,270.25,270.29998779296875,270.2200012207031,270.29998779296875,3681,0.0,0.0
2024-08-12 10:56:00+05:30,270.3999938964844,270.760009765625,270.3999938964844,270.510009765625,0,0.0,0.0
2024-08-12 10:57:00+05:30,270.5400085449219,270.7900085449219,270.5400085449219,270.7900085449219,626,0.0,0.0
2024-08-12 10:58:00+05:30,270.75,270.75,270.75,270.75,0,0.0,0.0
2024-08-12 10:59:00+05:30,270.79998779296875,270.79998779296875,270.6300048828125,270.7699890136719,310,0.0,0.0
2024-08-12 11:00:00+05:30,270.7900085449219,270.8900146484375,270.7200012207031,270.8699951171875,694,0.0,0.0
2024-08-12 11:01:00+05:30,270.7799987792969,270.7799987792969,270.54998779296875,270.54998779296875,290,0.0,0.0
2024-08-12 11:02:00+05:30,270.6499938964844,270.6499938964844,270.54998779296875,270.6199951171875,69,0.0,0.0
2024-08-12 11:03:00+05:30,270.6000061035156,270.6000061035156,270.510009765625,270.510009765625,159,0.0,0.0
2024-08-12 11:04:00+05:30,270.6199951171875,270.6199951171875,270.3999938964844,270.57000732421875,3762,0.0,0.0
2024-08-12 11:05:00+05:30,270.57000732421875,270.6300048828125,270.57000732421875,270.6300048828125,970,0.0,0.0
2024-08-12 11:06:00+05:30,270.6499938964844,270.6600036621094,270.44000244140625,270.6600036621094,686,0.0,0.0
2024-08-12 11:07:00+05:30,270.70001220703125,270.70001220703125,270.5199890136719,270.6600036621094,375,0.0,0.0
2024-08-12 11:08:00+05:30,270.6700134277344,270.7799987792969,270.6700134277344,270.7799987792969,320,0.0,0.0
2024-08-12 11:09:00+05:30,270.7900085449219,270.7900085449219,270.739990234375,270.7900085449219,863,0.0,0.0
2024-08-12 11:10:00+05:30,270.7900085449219,270.9800109863281,270.69000244140625,270.9800109863281,415,0.0,0.0
2024-08-12 11:11:00+05:30,270.9800109863281,270.9800109863281,270.9200134277344,270.9599914550781,572,0.0,0.0
2024-08-12 11:12:00+05:30,270.9800109863281,271.1600036621094,270.80999755859375,271.1600036621094,484,0.0,0.0
2024-08-12 11:13:00+05:30,271.17999267578125,271.17999267578125,271.0899963378906,271.0899963378906,26,0.0,0.0
2024-08-12 11:14:00+05:30,271.1000061035156,271.239990234375,271.1000061035156,271.2200012207031,136,0.0,0.0
2024-08-12 11:15:00+05:30,271.2699890136719,271.30999755859375,271.1499938964844,271.17999267578125,278,0.0,0.0
2024-08-12 11:16:00+05:30,271.2099914550781,271.4599914550781,271.17999267578125,271.42999267578125,382,0.0,0.0
2024-08-12 11:17:00+05:30,271.4599914550781,271.54998779296875,271.4599914550781,271.489990234375,314,0.0,0.0
2024-08-12 11:18:00+05:30,271.54998779296875,271.5899963378906,271.4599914550781,271.4599914550781,1367,0.0,0.0
2024-08-12 11:19:00+05:30,271.4700012207031,271.510009765625,271.3800048828125,271.42999267578125,331,0.0,0.0
2024-08-12 11:20:00+05:30,271.45001220703125,271.510009765625,271.45001220703125,271.510009765625,78,0.0,0.0
2024-08-12 11:21:00+05:30,271.489990234375,271.489990234375,271.3999938964844,271.3999938964844,315,0.0,0.0
2024-08-12 11:22:00+05:30,271.4100036621094,271.42999267578125,271.3800048828125,271.42999267578125,925,0.0,0.0
2024-08-12 11:23:00+05:30,271.45001220703125,271.57000732421875,271.3299865722656,271.5,372,0.0,0.0
2024-08-12 11:24:00+05:30,271.4700012207031,271.4700012207031,271.2900085449219,271.2900085449219,130,0.0,0.0
2024-08-12 11:25:00+05:30,271.45001220703125,271.45001220703125,271.260009765625,271.4100036621094,209,0.0,0.0
2024-08-12 11:26:00+05:30,271.3999938964844,271.4100036621094,271.239990234375,271.239990234375,224,0.0,0.0
2024-08-12 11:27:00+05:30,271.17999267578125,271.2200012207031,271.0899963378906,271.2200012207031,243,0.0,0.0
2024-08-12 11:28:00+05:30,271.1600036621094,271.25,271.1600036621094,271.25,125,0.0,0.0
2024-08-12 11:29:00+05:30,271.25,271.25,271.25,271.25,215,0.0,0.0
2024-08-12 11:30:00+05:30,271.25,271.4599914550781,271.25,271.4599914550781,1260,0.0,0.0
2024-08-12 11:31:00+05:30,271.4800109863281,271.4800109863281,271.3800048828125,271.3999938964844,206,0.0,0.0
2024-08-12 11:32:00+05:30,271.3800048828125,271.3900146484375,271.3599853515625,271.3699951171875,242,0.0,0.0
2024-08-12 11:33:00+05:30,271.3699951171875,271.3699951171875,271.30999755859375,271.3299865722656,127,0.0,0.0
2024-08-12 11:34:00+05:30,271.3299865722656,271.44000244140625,271.2900085449219,271.3999938964844,153,0.0,0.0
2024-08-12 11:35:00+05:30,271.3599853515625,271.3599853515625,271.2300109863281,271.2300109863281,55,0.0,0.0
2024-08-12 11:36:00+05:30,271.239990234375,271.239990234375,271.2099914550781,271.2099914550781,917,0.0,0.0
2024-08-12 11:37:00+05:30,271.1700134277344,271.1700134277344,270.92999267578125,271.1600036621094,226,0.0,0.0
2024-08-12 11:38:00+05:30,271.1600036621094,271.1600036621094,271.07000732421875,271.07000732421875,95,0.0,0.0
2024-08-12 11:39:00+05:30,271.07000732421875,271.0899963378906,270.9100036621094,271.0899963378906,262,0.0,0.0
2024-08-12 11:40:00+05:30,271.0299987792969,271.1700134277344,270.9800109863281,271.1000061035156,281,0.0,0.0
2024-08-12 11:41:00+05:30,271.1400146484375,271.1499938964844,271.07000732421875,271.07000732421875,264,0.0,0.0
2024-08-12 11:42:00+05:30,270.9700012207031,271.05999755859375,270.9700012207031,271.05999755859375,6317,0.0,0.0
2024-08-12 11:43:00+05:30,271.05999755859375,271.1499938964844,271.05999755859375,271.0899963378906,204,0.0,0.0
2024-08-12 11:44:00+05:30,271.0899963378906,271.0899963378906,270.989990234375,270.989990234375,429,0.0,0.0
2024-08-12 11:45:00+05:30,271.0,271.07000732421875,271.0,271.07000732421875,193,0.0,0.0
2024-08-12 11:46:00+05:30,271.07000732421875,271.1700134277344,271.07000732421875,271.1700134277344,1901,0.0,0.0
2024-08-12 11:47:00+05:30,271.1700134277344,271.20001220703125,271.1099853515625,271.17999267578125,486,0.0,0.0
2024-08-12 11:48:00+05:30,271.17999267578125,271.17999267578125,270.8999938964844,271.1199951171875,235,0.0,0.0
2024-08-12 11:49:00+05:30,271.1000061035156,271.1400146484375,271.1000061035156,271.1099853515625,469,0.0,0.0
2024-08-12 11:50:00+05:30,271.05999755859375,271.05999755859375,270.9599914550781,270.9599914550781,2788,0.0,0.0
2024-08-12 11:51:00+05:30,271.0199890136719,271.0299987792969,270.9599914550781,270.9599914550781,601,0.0,0.0
2024-08-12 11:52:00+05:30,271.0,271.05999755859375,270.7200012207031,271.05999755859375,346,0.0,0.0
2024-08-12 11:53:00+05:30,271.07000732421875,271.1000061035156,271.0,271.0,321,0.0,0.0
2024-08-12 11:54:00+05:30,270.70001220703125,270.9800109863281,270.70001220703125,270.9599914550781,527,0.0,0.0
2024-08-12 11:55:00+05:30,270.9800109863281,271.0199890136719,270.760009765625,271.0199890136719,930,0.0,0.0
2024-08-12 11:56:00+05:30,271.0199890136719,271.1099853515625,270.9599914550781,271.1099853515625,220,0.0,0.0
2024-08-12 11:57:00+05:30,271.1099853515625,271.20001220703125,271.1099853515625,271.1700134277344,182,0.0,0.0
2024-08-12 11:58:00+05:30,271.19000244140625,271.2200012207031,271.1499938964844,271.1600036621094,556,0.0,0.0
2024-08-12 11:59:00+05:30,271.1600036621094,271.20001220703125,271.1099853515625,271.1099853515625,368,0.0,0.0
2024-08-12 12:00:00+05:30,271.1199951171875,271.1199951171875,271.05999755859375,271.0799865722656,671,0.0,0.0
2024-08-12 12:01:00+05:30,271.0899963378906,271.0899963378906,270.9100036621094,270.9100036621094,265,0.0,0.0
2024-08-12 12:02:00+05:30,271.0799865722656,271.0899963378906,271.04998779296875,271.04998779296875,553,0.0,0.0
2024-08-12 12:03:00+05:30,271.010009765625,271.07000732421875,271.010009765625,271.04998779296875,143,0.0,0.0
2024-08-12 12:04:00+05:30,271.05999755859375,271.07000732421875,270.8500061035156,271.05999755859375,1271,0.0,0.0
2024-08-12 12:05:00+05:30,271.05999755859375,271.0899963378906,271.0299987792969,271.0799865722656,162,0.0,0.0
2024-08-12 12:06:00+05:30,271.0899963378906,271.0899963378906,271.0799865722656,271.0799865722656,185,0.0,0.0
2024-08-12 12:07:00+05:30,271.0799865722656,271.1000061035156,271.07000732421875,271.0799865722656,212,0.0,0.0
2024-08-12 12:08:00+05:30,271.0799865722656,271.1000061035156,270.8399963378906,271.04998779296875,344,0.0,0.0
2024-08-12 12:09:00+05:30,271.0400085449219,271.0799865722656,271.0299987792969,271.0299987792969,382,0.0,0.0
2024-08-12 12:10:00+05:30,271.0199890136719,271.05999755859375,271.010009765625,271.0199890136719,359,0.0,0.0
2024-08-12 12:11:00+05:30,270.9800109863281,271.0400085449219,270.9599914550781,271.0299987792969,674,0.0,0.0
2024-08-12 12:12:00+05:30,271.0299987792969,271.0299987792969,270.9599914550781,270.9599914550781,391,0.0,0.0
2024-08-12 12:13:00+05:30,270.95001220703125,270.989990234375,270.9200134277344,270.95001220703125,602,0.0,0.0
2024-08-12 12:14:00+05:30,270.92999267578125,270.9800109863281,270.8599853515625,270.8599853515625,250,0.0,0.0
2024-08-12 12:15:00+05:30,270.7699890136719,270.8800048828125,270.7099914550781,270.8800048828125,263,0.0,0.0
2024-08-12 12:16:00+05:30,270.8999938964844,270.8999938964844,270.8500061035156,270.8800048828125,333,0.0,0.0
2024-08-12 12:17:00+05:30,270.8800048828125,270.92999267578125,270.8800048828125,270.92999267578125,174,0.0,0.0
2024-08-12 12:18:00+05:30,270.92999267578125,270.9800109863281,270.67999267578125,270.9200134277344,323,0.0,0.0
2024-08-12 12:19:00+05:30,270.9100036621094,270.9700012207031,270.8999938964844,270.9700012207031,1058,0.0,0.0
2024-08-12 12:20:00+05:30,270.9700012207031,270.9800109863281,270.7300109863281,270.9800109863281,125,0.0,0.0
2024-08-12 12:21:00+05:30,270.92999267578125,270.95001220703125,270.92999267578125,270.95001220703125,2,0.0,0.0
2024-08-12 12:22:00+05:30,270.92999267578125,270.92999267578125,270.92999267578125,270.92999267578125,202,0.0,0.0
2024-08-12 12:23:00+05:30,270.760009765625,270.7799987792969,270.6700134277344,270.6700134277344,0,0.0,0.0
2024-08-12 12:24:00+05:30,270.8699951171875,270.8900146484375,270.6700134277344,270.6700134277344,248,0.0,0.0
2024-08-12 12:26:00+05:30,270.6499938964844,270.6499938964844,270.6499938964844,270.6499938964844,4,0.0,0.0
2024-08-12 12:27:00+05:30,270.5400085449219,270.5400085449219,270.5400085449219,270.5400085449219,17,0.0,0.0
2024-08-12 12:28:00+05:30,270.5799865722656,270.8299865722656,270.5799865722656,270.8299865722656,22,0.0,0.0
2024-08-12 12:29:00+05:30,270.8699951171875,270.8900146484375,270.6099853515625,270.6099853515625,206,0.0,0.0
2024-08-12 12:30:00+05:30,270.80999755859375,270.80999755859375,270.5199890136719,270.5400085449219,449,0.0,0.0
2024-08-12 12:31:00+05:30,270.510009765625,270.6099853515625,270.510009765625,270.6099853515625,0,0.0,0.0
2024-08-12 12:32:00+05:30,270.6499938964844,270.6499938964844,270.6499938964844,270.6499938964844,2,0.0,0.0
2024-08-12 12:33:00+05:30,270.7900085449219,270.7900085449219,270.6199951171875,270.7900085449219,0,0.0,0.0
2024-08-12 12:34:00+05:30,270.6700134277344,270.8800048828125,270.6700134277344,270.8800048828125,111,0.0,0.0
2024-08-12 12:35:00+05:30,270.6600036621094,270.8800048828125,270.6600036621094,270.7900085449219,53,0.0,0.0
2024-08-12 12:36:00+05:30,270.8800048828125,271.0199890136719,270.8800048828125,271.0199890136719,415,0.0,0.0
2024-08-12 12:37:00+05:30,271.0299987792969,271.0299987792969,271.0299987792969,271.0299987792969,50,0.0,0.0
2024-08-12 12:38:00+05:30,270.9200134277344,271.0299987792969,270.9200134277344,271.0299987792969,0,0.0,0.0
2024-08-12 12:39:00+05:30,271.1600036621094,271.1600036621094,271.1000061035156,271.1000061035156,85,0.0,0.0
2024-08-12 12:40:00+05:30,271.1000061035156,271.1000061035156,271.1000061035156,271.1000061035156,50,0.0,0.0
2024-08-12 12:41:00+05:30,271.1199951171875,271.1600036621094,271.1000061035156,271.1600036621094,120,0.0,0.0
2024-08-12 12:42:00+05:30,271.17999267578125,271.17999267578125,271.1300048828125,271.1499938964844,507,0.0,0.0
2024-08-12 12:43:00+05:30,271.1000061035156,271.1000061035156,271.0,271.0,129,0.0,0.0
2024-08-12 12:44:00+05:30,270.92999267578125,271.1499938964844,270.92999267578125,271.1499938964844,203,0.0,0.0
2024-08-12 12:45:00+05:30,271.20001220703125,271.20001220703125,271.1600036621094,271.1600036621094,82,0.0,0.0
2024-08-12 12:46:00+05:30,271.1600036621094,271.1600036621094,271.05999755859375,271.1400146484375,232,0.0,0.0
2024-08-12 12:47:00+05:30,271.1400146484375,271.1400146484375,270.9200134277344,270.9200134277344,95,0.0,0.0
2024-08-12 12:48:00+05:30,271.20001220703125,271.2900085449219,271.20001220703125,271.2699890136719,103,0.0,0.0
2024-08-12 12:49:00+05:30,271.260009765625,271.260009765625,271.010009765625,271.010009765625,195,0.0,0.0
2024-08-12 12:51:00+05:30,271.1000061035156,271.1000061035156,270.9200134277344,270.9200134277344,0,0.0,0.0
2024-08-12 12:52:00+05:30,270.9200134277344,270.9200134277344,270.9200134277344,270.9200134277344,12,0.0,0.0
2024-08-12 12:53:00+05:30,271.07000732421875,271.07000732421875,270.9200134277344,270.9200134277344,25,0.0,0.0
2024-08-12 12:54:00+05:30,271.010009765625,271.010009765625,270.9200134277344,271.010009765625,28,0.0,0.0
2024-08-12 12:55:00+05:30,270.9200134277344,270.9200134277344,270.9200134277344,270.9200134277344,114,0.0,0.0
2024-08-12 12:56:00+05:30,270.9200134277344,270.9200134277344,270.9200134277344,270.9200134277344,0,0.0,0.0
2024-08-12 12:57:00+05:30,271.010009765625,271.010009765625,270.9200134277344,270.9200134277344,559,0.0,0.0
2024-08-12 12:58:00+05:30,270.9200134277344,271.010009765625,270.9200134277344,270.9200134277344,32,0.0,0.0
2024-08-12 12:59:00+05:30,270.8999938964844,270.8999938964844,270.70001220703125,270.70001220703125,208,0.0,0.0
2024-08-12 13:00:00+05:30,270.9700012207031,270.9700012207031,270.9700012207031,270.9700012207031,143,0.0,0.0
2024-08-12 13:01:00+05:30,271.010009765625,271.010009765625,270.92999267578125,270.92999267578125,0,0.0,0.0
2024-08-12 13:02:00+05:30,271.010009765625,271.010009765625,271.010009765625,271.010009765625,14,0.0,0.0
2024-08-12 13:03:00+05:30,270.92999267578125,271.07000732421875,270.92999267578125,271.0199890136719,32,0.0,0.0
2024-08-12 13:04:00+05:30,271.07000732421875,271.07000732421875,271.07000732421875,271.07000732421875,48,0.0,0.0
2024-08-12 13:05:00+05:30,271.1000061035156,271.1000061035156,270.8500061035156,271.0799865722656,63,0.0,0.0
2024-08-12 13:06:00+05:30,271.0400085449219,271.0400085449219,271.0400085449219,271.0400085449219,0,0.0,0.0
2024-08-12 13:08:00+05:30,270.8500061035156,270.8699951171875,270.739990234375,270.739990234375,60,0.0,0.0
2024-08-12 13:09:00+05:30,270.75,270.75,270.70001220703125,270.70001220703125,258,0.0,0.0
2024-08-12 13:10:00+05:30,270.739990234375,270.9599914550781,270.739990234375,270.9599914550781,107,0.0,0.0
2024-08-12 13:11:00+05:30,271.0199890136719,271.0199890136719,270.9599914550781,270.9599914550781,377,0.0,0.0
2024-08-12 13:12:00+05:30,270.95001220703125,270.95001220703125,270.95001220703125,270.95001220703125,0,0.0,0.0
2024-08-12 13:13:00+05:30,270.8500061035156,270.8500061035156,270.8500061035156,270.8500061035156,199,0.0,0.0
2024-08-12 13:14:00+05:30,270.95001220703125,270.95001220703125,270.95001220703125,270.95001220703125,0,0.0,0.0
2024-08-12 13:15:00+05:30,270.9200134277344,270.9200134277344,270.9200134277344,270.9200134277344,3,0.0,0.0
2024-08-12 13:16:00+05:30,270.6099853515625,270.9200134277344,270.6099853515625,270.9200134277344,564,0.0,0.0
2024-08-12 13:17:00+05:30,270.8800048828125,270.8800048828125,270.8800048828125,270.8800048828125,0,0.0,0.0
2024-08-12 13:18:00+05:30,270.8800048828125,270.8800048828125,270.8800048828125,270.8800048828125,22,0.0,0.0
2024-08-12 13:19:00+05:30,270.95001220703125,270.95001220703125,270.7200012207031,270.7200012207031,164,0.0,0.0
2024-08-12 13:21:00+05:30,270.6000061035156,270.7200012207031,270.6000061035156,270.7200012207031,9,0.0,0.0
